date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-12-08,146679.0,1632.0,,,,,,,0.0006476728093319426,0.0,-0.00951056388440063,-0.0024509803921568627
2020-12-09,149765.0,1675.0,,,,,,,0.00017360531499348983,0.0005970149253731342,-0.010556538577104127,0.0
2020-12-10,154152.0,1713.0,,,,,,,-0.0007395298147283201,0.0017513134851138356,-0.013642378950646116,0.0017513134851138356
2020-12-11,158555.0,1755.0,,,,,,,-0.0020560688720002523,0.0005698005698005698,-0.013049099681498534,0.002279202279202279
2020-12-12,162774.0,1793.0,,,,,,,-0.0005836312924668559,0.0,-0.014553921387936647,0.0011154489682097043
2020-12-13,167155.0,1840.0,,,,,,,-0.0025066554993867967,-0.0010869565217391304,-0.01602105829918339,-0.005978260869565218
2020-12-14,171423.0,1883.0,,,,,,,-0.003284273405552347,-0.0005310674455655868,-0.016567205100832445,-0.0026553372278279343
2020-12-15,175874.0,1922.0,,,,,,,-0.008471974254295689,-0.002081165452653486,-0.01667102584805031,0.003121748178980229
2020-12-16,178986.0,1966.0,,,,,,,-0.00897835584906082,-0.000508646998982706,-0.013073648218296405,-0.00254323499491353
2020-12-17,183259.0,2007.0,,,,,,,-0.010853491506556295,0.0,-0.01730883612810285,-0.001993024414549078
2020-12-18,187336.0,2050.0,,,,,,,-0.009304138019387623,0.0014634146341463415,-0.016147456975701413,-0.004390243902439025
2020-12-19,191460.0,2088.0,,,,,,,-0.011877154497022877,0.0009578544061302679,-0.01598245064243184,-0.002873563218390805
2020-12-20,195422.0,2133.0,,,,,,,-0.011559599226289774,-0.004219409282700422,-0.018529131827532214,-0.007501172058134085
2020-12-21,199127.0,2175.0,,,,,,,-0.011434913396977808,-0.0018390804597701149,-0.016491987525549017,-0.00413793103448276
2020-12-22,202088.0,2210.0,,,,,,,-0.007135505324413127,0.004524886877828055,-0.0106785162899331,-0.0022624434389140274
2020-12-23,203593.0,2253.0,,,,,,,-0.0036003202467668337,-0.001775410563692854,-0.005751671226417412,-0.006657789613848202
2020-12-24,205877.0,2294.0,,,,,,,-0.005746149399884397,-0.0017436791630340018,-0.007198472874580453,-0.004359197907585004
2020-12-25,208211.0,2340.0,,,,,,,-0.006157215516951554,-0.005128205128205128,-0.007372329031607358,-0.008547008547008548
2020-12-26,210061.0,2380.0,,,,,,,-0.003741770247689957,-0.0033613445378151267,-0.0055460080643241726,-0.0054621848739495795
2020-12-27,211764.0,2416.0,,,,,,,-0.006431688105627019,-0.0028973509933774835,-0.005529740654691071,-0.004966887417218543
2020-12-28,213192.0,2454.0,,,,,,,-0.004723441780179369,-0.002037489812550937,-0.003729032984352133,-0.006927465362673186
2020-12-29,214711.0,2499.0,,,,,,,-0.0033347150355594267,-0.006002400960384154,-0.004275514528831779,-0.010404161664665866
2020-12-30,215483.0,2538.0,,,,,,,-0.00203264294631131,-0.0043341213553979505,-0.0027658794429258923,-0.008668242710795903
2020-12-31,216584.0,2575.0,,,,,,,-0.001380526724042404,-0.002330097087378641,-0.0026871791083367194,-0.00854368932038835
2021-01-01,217636.0,2609.0,,,,,,,-0.0011624914995680864,-0.003066308930624761,-0.002655810619566616,-0.006899195093905711
2021-01-02,218700.0,2641.0,,,,,,,-0.0017329675354366713,-0.001893222264293828,-0.003127572016460905,-0.006815600151457781
2021-01-03,219041.0,2670.0,,,,,,,0.0008719828707867477,-0.0018726591760299626,3.652284275546587e-05,-0.0063670411985018716
2021-01-04,219462.0,2703.0,,,,,,,0.0009659986694735307,-0.00443951165371809,-8.657535245281643e-05,-0.006659267480577136
2021-01-05,220265.0,2733.0,,,,,,,-0.0009170771570608133,-0.0040248810830589106,-0.002183733230426986,-0.006952067325283571
2021-01-06,220599.0,2761.0,,,,,,,-0.0007162317145589963,-0.00398406374501992,-0.0009791522173717923,-0.005432814197754436
2021-01-07,221401.0,2792.0,,,,,,,-0.0012782236755931545,-0.005730659025787965,-0.002244795642296105,-0.007521489971346705
2021-01-08,222200.0,2818.0,,,,,,,-0.0014626462646264624,-0.003548616039744499,-0.0021017101710171016,-0.0049680624556423
