date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-07-02,9573.0,602.0,,,,,,,0.0014624464640133712,0.006644518272425249,0.0038650370834639094,-0.0016611295681063125
2020-07-03,9689.0,607.0,,,,,,,0.0004128393023015792,0.013179571663920923,-0.011972339766745794,-0.008237232289950576
2020-07-04,9689.0,607.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-05,9767.0,608.0,,,,,,,-0.0032763386915122352,0.0,0.016074536705231905,0.01809210526315789
2020-07-06,9767.0,608.0,,,,,,,0.0,0.0,0.02354868434524419,0.021381578947368415
2020-07-07,9894.0,616.0,,,,,,,-0.006165352739033758,-0.0016233766233766235,-0.012836062259955528,-0.012987012987012988
2020-07-08,9997.0,622.0,,,,,,,-0.00020006001800540162,-0.006430868167202572,0.0032009602880864268,0.011254019292604502
2020-07-09,10084.0,636.0,,,,,,,0.0022808409361364536,-0.007861635220125786,0.0022808409361364536,-0.018867924528301886
2020-07-10,10204.0,649.0,,,,,,,-0.011760094080752645,-0.020030816640986132,-0.005390043120344963,-0.009244992295839754
2020-07-11,10204.0,649.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-12,10250.0,650.0,,,,,,,0.0184390243902439,0.016923076923076926,0.0036097560975609758,0.0015384615384615385
2020-07-13,10250.0,650.0,,,,,,,0.0224390243902439,0.02,0.003804878048780488,0.004615384615384616
2020-07-14,10316.0,657.0,,,,,,,-0.006397828615742536,-0.0106544901065449,0.0005816207832493213,-0.0030441400304414
2020-07-15,10417.0,659.0,,,,,,,0.003263895555342229,0.016691957511380882,-0.0017279447057694155,0.006069802731411229
2020-07-16,10527.0,668.0,,,,,,,0.0,-0.010479041916167664,-0.01044932079414838,-0.013473053892215573
2020-07-17,10527.0,668.0,,,,,,,0.006174598651087679,0.010479041916167664,0.0,0.0
2020-07-18,10527.0,668.0,,,,,,,0.0,0.0,0.006174598651087679,0.02245508982035928
2020-07-19,10762.0,680.0,,,,,,,-0.014123768816205166,-0.014705882352941175,-0.013101653967664002,-0.008823529411764706
2020-07-20,10992.0,693.0,,,,,,,-0.01737627365356623,-0.014430014430014432,-0.020924308588064048,-0.01875901875901876
2020-07-21,10992.0,693.0,,,,,,,0.006550218340611353,0.007215007215007216,0.003820960698689956,0.015873015873015872
2020-07-22,11127.0,706.0,,,,,,,-0.004673317156466253,-0.009915014164305949,-0.012132650310056621,-0.018413597733711047
2020-07-23,11237.0,708.0,,,,,,,-0.009789089614665836,-0.002824858757062147,-0.0035596689507875773,0.005649717514124294
2020-07-24,11302.0,715.0,,,,,,,-0.0057511944788533,-0.009790209790209793,-0.0018580782162449128,-0.004195804195804196
2020-07-25,11302.0,715.0,,,,,,,0.0057511944788533,0.02097902097902098,0.0,0.0
2020-07-26,11385.0,717.0,,,,,,,0.0009661835748792268,0.005578800557880057,-0.001844532279314888,0.008368200836820083
2020-07-27,11424.0,720.0,,,,,,,-0.0034138655462184874,-0.004166666666666668,0.003326330532212885,0.0027777777777777783
2020-07-28,11496.0,725.0,,,,,,,-0.0026096033402922755,0.008275862068965517,-0.006263048016701462,-0.006896551724137931
2020-07-29,11579.0,731.0,,,,,,,-0.007168149235685292,-0.008207934336525308,-8.636324380343725e-05,0.0
2020-07-30,11579.0,731.0,,,,,,,0.0060454270662406075,0.008207934336525308,0.004059072458761551,0.001367989056087551
2020-07-31,11579.0,731.0,,,,,,,0.00379998272735124,0.005471956224350204,0.004231798946368426,0.004103967168262654
2020-08-01,11644.0,746.0,,,,,,,-0.005582274132600481,-0.02010723860589813,0.0032634833390587426,-0.01742627345844504
2020-08-02,11738.0,752.0,,,,,,,-0.002726188447776453,0.002659574468085107,0.00017038677798602832,-0.0013297872340425536
2020-08-03,11738.0,752.0,,,,,,,0.006559890952462089,0.006648936170212766,0.006389504174476061,0.002659574468085107
2020-08-04,11780.0,763.0,,,,,,,-0.003565365025466893,-0.01441677588466579,0.0016129032258064516,-0.010484927916120577
2020-08-05,11780.0,763.0,,,,,,,0.006960950764006792,0.007863695937090432,0.003056027164685909,0.005242463958060288
2020-08-06,11850.0,769.0,,,,,,,-0.001940928270042194,-0.006501950585175552,-0.002447257383966245,-0.0078023407022106625
2020-08-07,11894.0,773.0,,,,,,,0.0004203800235412813,-0.00129366106080207,0.001261140070623844,-0.00129366106080207
2020-08-08,11894.0,773.0,,,,,,,0.008659828484950395,0.00258732212160414,0.012947704725071464,0.0
2020-08-09,11956.0,781.0,,,,,,,0.002843760455001673,-0.003841229193341869,0.0004182000669120107,-0.006402048655569782
2020-08-10,12033.0,786.0,,,,,,,-0.00016620959029335994,-0.0038167938931297713,-0.0004986287708800798,-0.005089058524173028
2020-08-11,12033.0,786.0,,,,,,,0.005069392503947478,0.0038167938931297713,0.0,0.0
2020-08-12,12115.0,792.0,,,,,,,-0.0037969459347915813,-0.002525252525252525,-0.0009079653322327693,-0.002525252525252525
2020-08-13,12162.0,793.0,,,,,,,-0.000493339911198816,-0.0012610340479192938,-0.00082223318533136,-0.0012610340479192938
2020-08-14,12211.0,796.0,,,,,,,0.0008189337482597658,0.0,0.0047498157399066395,-0.003768844221105528
2020-08-15,12314.0,798.0,,,,,,,0.0041416274159493255,-0.0025062656641604013,-0.008364463212603541,-0.0025062656641604013
2020-08-16,12410.0,803.0,,,,,,,-0.0023368251410153104,-0.0024906600249066,-0.007735697018533441,-0.0062266500622665
2020-08-17,12485.0,805.0,,,,,,,-0.00032038446135362436,-0.0012422360248447205,-0.006007208650380457,-0.002484472049689441
2020-08-18,12546.0,808.0,,,,,,,-0.004862107444603858,-0.003712871287128713,-0.004862107444603858,-0.003712871287128713
2020-08-19,12582.0,812.0,,,,,,,0.0027817517087903357,0.0,-0.002861230329041488,-0.0049261083743842365
2020-08-20,12623.0,812.0,,,,,,,-0.0003168818822783808,0.0,-0.0032480392933534018,0.0
2020-08-21,12682.0,815.0,,,,,,,0.0037848919728749406,-0.003680981595092025,-0.004652263049992115,-0.003680981595092025
2020-08-22,12836.0,815.0,,,,,,,-0.011997507011530071,0.0,0.004985976939856653,0.011042944785276074
2020-08-23,12903.0,818.0,,,,,,,-0.005192590870340231,-0.0036674816625916866,-0.002867550182128187,-0.002444987775061125
2020-08-24,12974.0,819.0,,,,,,,-0.0054724834283952535,-0.001221001221001221,-0.0054724834283952535,-0.001221001221001221
2020-08-25,12974.0,819.0,,,,,,,0.0,0.0,0.0025435486357330045,0.001221001221001221
2020-08-26,13045.0,823.0,,,,,,,-0.00544269835185895,-0.004860267314702308,-0.00544269835185895,-0.004860267314702308
2020-08-27,13082.0,823.0,,,,,,,-0.0028283137134994646,0.0,-0.0028283137134994646,0.0
2020-08-28,13189.0,823.0,,,,,,,-0.00811282129046933,0.0,-0.004625066343164759,0.001215066828675577
2020-08-29,13189.0,823.0,,,,,,,0.016528925619834708,0.010935601458080195,0.001213132155584199,0.001215066828675577
2020-08-30,13189.0,823.0,,,,,,,0.002274622791720373,0.001215066828675577,0.0,0.0
2020-08-31,13189.0,823.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-01,13189.0,823.0,,,,,,,0.002502085070892411,0.001215066828675577,0.0002274622791720373,0.0
2020-09-02,13189.0,823.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-03,13189.0,823.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-04,13189.0,823.0,,,,,,,0.003487754947304572,0.001215066828675577,0.0015164151944802489,0.0
2020-09-05,13407.0,832.0,,,,,,,-0.015066756172148876,-0.009615384615384616,-0.016260162601626018,-0.010817307692307692
2020-09-06,13437.0,833.0,,,,,,,-0.0022326412145568207,-0.0012004801920768304,-0.0022326412145568207,-0.0012004801920768304
2020-09-07,13437.0,833.0,,,,,,,0.0,0.0,0.0015628488501897744,0.0
2020-09-08,13470.0,834.0,,,,,,,-0.0022271714922049,-0.001199040767386091,-0.002301410541945064,-0.001199040767386091
2020-09-09,13470.0,834.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-10,13470.0,834.0,,,,,,,0.0,0.0,0.0010393466963622866,0.0
2020-09-11,13516.0,835.0,,,,,,,-0.001923646049126961,-0.0011976047904191614,-0.002515537141166025,-0.0011976047904191614
2020-09-12,13532.0,836.0,,,,,,,-0.0011823825007389892,-0.0011961722488038275,-0.0010345846881466157,-0.0011961722488038275
2020-09-13,13532.0,836.0,,,,,,,0.0,0.0,0.0002955956251847473,0.0
2020-09-14,13532.0,836.0,,,,,,,0.0015518770322199232,0.0,0.0002216967188885605,0.0
2020-09-15,13535.0,836.0,,,,,,,-7.388252678241596e-05,0.0,0.0017731806427779828,0.0
2020-09-16,13535.0,836.0,,,,,,,0.0,0.0,0.0004432951606944958,0.0
2020-09-17,13535.0,836.0,,,,,,,0.0010343553749538237,0.0,0.0005171776874769117,0.0
2020-09-18,13555.0,836.0,,,,,,,-0.0005901881224640354,0.0,-0.0011803762449280708,0.0
2020-09-19,13555.0,836.0,,,,,,,0.00014754703061600885,0.0,7.377351530800442e-05,0.0
2020-09-20,13555.0,836.0,,,,,,,0.0002950940612320177,0.0,0.00014754703061600885,0.0
2020-09-21,13576.0,836.0,,,,,,,-0.0013258691809074838,0.0,-0.0015468473777253975,0.0
2020-09-22,13578.0,836.0,,,,,,,0.0018412137280895567,0.0,0.00044189129474149366,0.0
2020-09-23,13578.0,836.0,,,,,,,0.00044189129474149366,0.0,0.0,0.0
2020-09-24,13592.0,836.0,,,,,,,-0.0005150088287227781,0.0,-0.0008828722778104768,0.0
2020-09-25,13604.0,836.0,,,,,,,-0.0005880623346074682,0.0,-0.0006615701264334017,0.0
2020-09-26,13606.0,836.0,,,,,,,-7.349698662354842e-05,0.0,0.0005144789063648388,0.0
2020-09-27,13610.0,836.0,,,,,,,-0.00014695077149155033,0.0,-7.347538574577516e-05,0.0
2020-09-28,13613.0,836.0,,,,,,,-0.0002203775802541688,0.0,0.0002203775802541688,0.0
2020-09-29,13640.0,836.0,,,,,,,-0.0013929618768328447,0.0,-0.0019794721407624632,0.0
2020-09-30,13646.0,836.0,,,,,,,-0.00043968928623772536,0.0,0.0,0.0
