date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-10-21,95453.0,1924.0,28177.0,,,,,,0.042649261940431414,0.014033264033264034,0.04107780792641405,0.034823284823284825
2020-10-22,101904.0,1942.0,30538.0,,,,,,0.027761422515308533,0.012358393408856848,0.022138483278379653,0.032955715756951595
2020-10-23,108675.0,1967.0,32335.0,,,,,,0.02026224982746722,0.01626842907981698,0.009726247987117551,0.026944585663446874
2020-10-24,116179.0,1993.0,22980.0,,,,,,0.012377452035221512,0.007526342197691922,-0.0010931407569354187,0.033115905669844466
2020-10-25,120841.0,2018.0,13054.0,,,,,,0.0038563070481045353,0.016848364717542117,-0.003914234407196232,0.022299306243805748
2020-10-26,124048.0,2039.0,28688.0,,,,,,0.003377724751709016,0.018636586562040217,-0.001837998194247388,0.03285924472780775
2020-10-27,134178.0,2059.0,37804.0,,,,,,0.002861870053212896,0.018941233608547842,-0.010784182205726722,0.032054395337542486
2020-10-28,143924.0,2098.0,37352.0,,,,,,-0.0010422167254940107,0.019065776930409915,-0.01639059503626914,0.020972354623450904
2020-10-29,153204.0,2140.0,38009.0,,,,,,-0.0037401112242500213,0.018691588785046728,-0.019098718049137098,0.021962616822429903
2020-10-30,162177.0,2197.0,38176.0,,,,,,-0.0070601873261929874,0.009558488848429678,-0.018566134532023645,0.021847974510696404
2020-10-31,171119.0,2238.0,24467.0,,,,,,-0.009145682244519896,0.022788203753351208,-0.019068601382663527,0.02010723860589813
2020-11-01,176247.0,2297.0,12771.0,,,,,,-0.005327750259578886,0.00478885502829778,-0.010916497869467282,0.00783630822812364
2020-11-02,179873.0,2356.0,30088.0,,,,,,-0.0035969823153002398,0.012308998302207129,-0.0072884757578958485,0.01061120543293718
2020-11-03,190387.0,2415.0,38132.0,,,,,,-0.00961725327884782,0.011180124223602485,-0.0206474181535504,0.013664596273291923
2020-11-04,199983.0,2494.0,36400.0,,,,,,-0.011045938904806908,0.0016038492381716116,-0.02089677622597921,0.00400962309542903
2020-11-05,208690.0,2576.0,35067.0,,,,,,-0.011275097033878,0.002717391304347826,-0.01844362451483061,0.008540372670807454
