date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-01-13,54230.0,737.0,,,,,,,9.219988936013277e-05,0.0027137042062415195,0.0009404388714733543,-0.0013568521031207595
2021-01-14,54652.0,740.0,,,,,,,0.000988069969991949,0.0013513513513513516,0.0007502012735124058,0.0054054054054054074
2021-01-15,55081.0,741.0,,,,,,,-0.00014524064559466967,0.0026990553306342783,0.0005446524209800112,0.012145748987854251
2021-01-16,55484.0,743.0,,,,,,,0.0003965107057890563,-0.001345895020188425,0.0008470910532766202,0.0
2021-01-17,55770.0,745.0,,,,,,,0.0017572171418325266,0.0,0.001416532185762955,0.0013422818791946304
2021-01-18,56176.0,746.0,,,,,,,0.002865992594702364,0.0013404825737265414,0.0021005411563657077,0.006702412868632708
2021-01-19,56527.0,749.0,,,,,,,0.0028305057760008487,0.0053404539385847796,0.004440355936101332,0.0053404539385847796
2021-01-20,56979.0,758.0,,,,,,,0.0008073149756927991,-0.00395778364116095,0.0011056705101879641,-0.0026385224274406327
2021-01-21,57455.0,762.0,,,,,,,-0.0002262640327212601,0.003937007874015748,0.0014968236010791053,-0.003937007874015748
2021-01-22,57876.0,765.0,,,,,,,0.0006565761282742415,0.00915032679738562,0.002125233257308729,0.00261437908496732
2021-01-23,58301.0,766.0,,,,,,,0.00042880911133599765,0.0013054830287206266,0.001457950978542392,0.0052219321148825075
2021-01-24,58685.0,768.0,,,,,,,-0.00032376246059470046,0.0013020833333333333,0.0004941637556445429,0.0
2021-01-25,59252.0,770.0,,,,,,,-0.0007257138999527443,0.005194805194805196,0.0006413285627489367,0.002597402597402597
2021-01-26,59763.0,777.0,,,,,,,0.0015226812576343222,0.0,0.001823870956946605,0.003861003861003861
2021-01-27,60261.0,783.0,,,,,,,0.00028210617148736333,0.001277139208173691,0.0010620467632465444,0.0038314176245210726
2021-01-28,60724.0,790.0,,,,,,,0.0016303273829128516,-0.007594936708860759,0.0016303273829128516,0.0012658227848101266
2021-01-29,61183.0,800.0,,,,,,,0.0013892747985551545,-0.00625,0.00037592141607963,0.00125
2021-01-30,61633.0,802.0,,,,,,,0.000973504453782876,0.0037406483790523685,4.86752226891438e-05,0.0
2021-01-31,61998.0,805.0,,,,,,,0.000774218523178167,-0.0012422360248447205,-0.0002903319461918126,0.006211180124223602
2021-02-01,62522.0,811.0,,,,,,,0.0012955439685230798,-0.002466091245376079,-0.0018073638079396047,0.003699136868064119
2021-02-02,63124.0,818.0,,,,,,,0.00028515303212724163,0.0036674816625916866,-0.0019485457195361512,0.004889975550122249
2021-02-03,63639.0,825.0,,,,,,,0.0007385408318798223,0.002424242424242424,-0.0004085545027420293,-0.001212121212121212
2021-02-04,64201.0,826.0,,,,,,,0.0,0.00847457627118644,-0.0016822167879005,0.010895883777239709
2021-02-05,64745.0,831.0,,,,,,,-0.0009576029036991274,0.007220216606498195,-0.0010811645686925632,0.001203369434416366
2021-02-06,65255.0,836.0,,,,,,,-0.0008734962838096697,-0.003588516746411484,-0.001225959696574975,0.0023923444976076554
2021-02-07,65668.0,838.0,,,,,,,-0.001005055734908936,0.0071599045346062064,-0.0006700371566059572,0.010739856801909307
2021-02-08,66273.0,842.0,,,,,,,-0.002927285621595521,0.005938242280285036,-0.0005432076411208184,0.003562945368171021
2021-02-09,66893.0,852.0,,,,,,,-0.002107843870061143,0.0011737089201877935,0.00020928946227557444,0.002347417840375587
2021-02-10,67455.0,861.0,,,,,,,-0.0010822029501148917,-0.003484320557491289,0.00031131865688236604,-0.0023228803716608595
