date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-11-23,99435.0,869.0,,,,,,,-0.001830341429074269,0.0011507479861910242,-0.0011867048825866145,0.0
2020-11-24,99835.0,871.0,,,,,,,-0.0012019832723994591,0.0,-0.0013522311814493915,0.001148105625717566
2020-11-25,100143.0,873.0,,,,,,,0.00045934313931078564,0.001145475372279496,-0.003075601889298304,-0.002290950744558992
2020-11-26,100498.0,876.0,,,,,,,-0.0012736571872077054,0.001141552511415525,0.0058409122569603395,0.00684931506849315
2020-11-27,100817.0,880.0,,,,,,,0.001259708184135612,0.0,0.0014779253498913873,0.0011363636363636365
2020-11-28,101215.0,884.0,,,,,,,0.0008200365558464652,0.0,0.00029639875512522853,0.0011312217194570135
2020-11-29,101524.0,888.0,,,,,,,0.00019699775422560184,0.0,0.0012410858516212911,0.002252252252252252
2020-11-30,101760.0,892.0,,,,,,,0.0006289308176100629,-0.0011210762331838565,0.0022209119496855345,0.0011210762331838565
2020-12-01,102040.0,894.0,,,,,,,-0.00014700117600940807,0.0011185682326621924,0.0032242257938063503,0.003355704697986577
2020-12-02,102394.0,897.0,,,,,,,-0.003457233822294275,-0.0033444816053511705,-0.0001464929585717913,0.0033444816053511705
2020-12-03,102621.0,901.0,,,,,,,0.006967384843258203,0.005549389567147614,0.001247308055856014,0.0011098779134295226
2020-12-04,103067.0,905.0,,,,,,,0.0002134533846915113,0.0011049723756906078,-0.0020278071545693573,0.0011049723756906078
2020-12-05,103548.0,909.0,,,,,,,-0.0005118399196507898,0.0011001100110011,-0.0011299107660215552,0.0011001100110011
2020-12-06,103877.0,913.0,,,,,,,0.0010204376329697622,0.002190580503833516,-0.00014440155183534373,0.0
2020-12-07,104177.0,916.0,,,,,,,0.0015550457394626453,0.002183406113537118,0.0008255181086036263,0.002183406113537118
2020-12-08,104442.0,919.0,,,,,,,0.0032936941077344357,0.002176278563656148,0.0002776660730357519,0.001088139281828074
2020-12-09,104442.0,919.0,,,,,,,0.0032458206468662034,0.006528835690968444,0.004193715172057218,0.00544069640914037
2020-12-10,105384.0,928.0,,,,,,,-0.0055701055188643435,-0.004310344827586207,-0.005949669779093601,-0.005387931034482759
2020-12-11,105852.0,933.0,,,,,,,-0.002182292257113706,0.0,-0.002569625514869818,0.0
2020-12-12,106280.0,938.0,,,,,,,-0.000602182913059842,0.0,-0.0019476853594279267,-0.001066098081023454
2020-12-13,106715.0,944.0,,,,,,,-0.0011338612191350793,-0.00211864406779661,-0.0007215480485405051,-0.00211864406779661
2020-12-14,107177.0,949.0,,,,,,,-0.0007091073644531942,0.0,-0.0010636610466797914,-0.002107481559536354
2020-12-15,107786.0,954.0,,,,,,,-0.002922457462008053,-0.0010482180293501047,-0.002263744827714175,-0.00419287211740042
2020-12-16,108125.0,960.0,,,,,,,0.000915606936416185,-0.0010416666666666669,-0.00017572254335260118,-0.0020833333333333333
2020-12-17,108480.0,965.0,,,,,,,-0.00036873156342182885,-0.0010362694300518132,-0.001198377581120944,-0.002072538860103627
2020-12-18,108717.0,970.0,,,,,,,-0.00037712593246686345,0.0,0.00021155844992043563,-0.0010309278350515462
2020-12-19,109081.0,975.0,,,,,,,-0.0013109524115107122,-0.0010256410256410256,0.000705897452351922,-0.002051282051282052
2020-12-20,109395.0,979.0,,,,,,,0.00040221216691804925,0.0,-0.002870332282096988,-0.004085801838610828
2020-12-21,109781.0,984.0,,,,,,,-0.00034614368606589483,-0.002032520325203252,0.001229720989970942,-0.001016260162601626
2020-12-22,110075.0,988.0,,,,,,,0.0006450147626618215,-0.003036437246963563,-0.0013354531001589824,-0.0020242914979757085
2020-12-23,110513.0,993.0,,,,,,,-0.0010677476857926217,-0.0010070493454179257,-0.002361713101626053,-0.0010070493454179257
2020-12-24,110828.0,997.0,,,,,,,-0.0008120691521998051,-0.0010030090270812435,-0.0005413794347998701,0.0
2020-12-25,111024.0,1002.0,,,,,,,0.0005764519383196424,-0.000998003992015968,0.0004503530768122208,0.0
2020-12-26,111245.0,1006.0,,,,,,,0.0019776169715492826,-0.0009940357852882703,0.001734909434131871,0.0009940357852882703
2020-12-27,111603.0,1010.0,,,,,,,-0.0032077990735016088,-0.0039603960396039604,-0.0001164843238981031,0.0
2020-12-28,111951.0,1013.0,,,,,,,0.0015453189341765596,0.0009871668311944716,0.0014023992639636985,0.001974333662388944
2020-12-29,112316.0,1014.0,,,,,,,-0.001940952313116564,0.0009861932938856016,0.0006499519213647209,0.004930966469428008
2020-12-30,112636.0,1018.0,,,,,,,-0.0012695763343868744,0.0,0.0004705422777797507,0.001964636542239685
2020-12-31,112861.0,1021.0,,,,,,,0.0002658137000381,0.0009794319294809011,0.0008063015567822366,0.0019588638589618022
2021-01-01,113121.0,1025.0,,,,,,,-0.00012376128216688324,0.000975609756097561,0.0022277030790038986,0.001951219512195122
2021-01-02,113562.0,1028.0,,,,,,,-0.00023775558725630053,0.0019455252918287934,0.0014353392860287776,0.002918287937743191
2021-01-03,113562.0,1028.0,,,,,,,0.003037988059386062,0.003891050583657589,0.003883341258519575,0.004863813229571985
2021-01-04,114083.0,1032.0,,,,,,,-0.0001402487662491344,0.0009689922480620156,-0.0006223539002305339,0.0019379844961240308
2021-01-05,114230.0,1034.0,,,,,,,0.0025474919023023733,0.0038684719535783366,0.003063993696927252,0.0029013539651837525
2021-01-06,114407.0,1038.0,,,,,,,0.0017131818857237756,0.0019267822736030828,0.004055695892733836,0.0019267822736030828
2021-01-07,114662.0,1042.0,,,,,,,0.000531998395283529,0.0009596928982725527,0.003645497200467461,0.0
2021-01-08,114908.0,1047.0,,,,,,,0.0023148953945765307,0.0009551098376313276,0.0028544574790267,0.0009551098376313276
2021-01-09,115322.0,1052.0,,,,,,,0.0016475607429631814,0.0009505703422053232,0.0013440627113647007,0.0019011406844106464
2021-01-10,115667.0,1056.0,,,,,,,0.0008299687897153034,0.0009469696969696972,0.0016426465629782044,0.002840909090909091
2021-01-11,116172.0,1061.0,,,,,,,-0.0004734359398133802,0.000942507068803016,-0.0004734359398133802,0.000942507068803016
2021-01-12,116610.0,1067.0,,,,,,,0.000505960037732613,-0.0009372071227741332,0.00022296544035674468,0.0
2021-01-13,116983.0,1073.0,,,,,,,0.002290931160937914,0.0,0.00025644751801543814,0.0
2021-01-14,117299.0,1078.0,,,,,,,0.0030435042071969925,-0.0009276437847866419,0.0008269465212832164,0.0
2021-01-15,117811.0,1084.0,,,,,,,0.0005262666474268108,0.0,-0.0006705655668825492,0.0
2021-01-16,118415.0,1090.0,,,,,,,-0.00029557066250052784,0.0009174311926605504,-0.0016720854621458427,0.0
2021-01-17,118856.0,1095.0,,,,,,,0.0007908729891633572,0.00182648401826484,-0.00024399273069933365,0.00091324200913242
2021-01-18,119306.0,1101.0,,,,,,,0.0,0.0,0.000813035387993898,0.0
2021-01-19,119803.0,1106.0,,,,,,,-0.00027545220069614284,0.0009041591320072332,0.0008931328931662812,0.0009041591320072332
2021-01-20,120444.0,1112.0,,,,,,,-0.0019760220517418877,0.0,-0.0018431802331373922,0.0008992805755395684
2021-01-21,121117.0,1116.0,,,,,,,-0.0021466846107482847,0.0008960573476702508,-0.0022044799656530463,0.0017921146953405016
2021-01-22,121691.0,1122.0,,,,,,,-0.0011586723751140185,0.0,-9.039288032804398e-05,0.00089126559714795
2021-01-23,122260.0,1129.0,,,,,,,-0.0013332242761328315,-0.0008857395925597873,-0.0008915426141010961,0.0
2021-01-24,122795.0,1136.0,,,,,,,-0.001001669449081803,-0.0008802816901408451,-0.0006433486705484751,0.0
2021-01-25,123245.0,1142.0,,,,,,,0.000787050184591667,0.0,-0.00030832893829364267,-0.0008756567425569178
2021-01-26,123709.0,1148.0,,,,,,,0.0011316880744327413,0.0,7.275137621353337e-05,-0.0008710801393728223
2021-01-27,124112.0,1154.0,,,,,,,0.00012891581797086499,0.0008665511265164642,0.0006204073739847879,0.0008665511265164642
2021-01-28,124525.0,1159.0,,,,,,,-5.6213611724553294e-05,0.0008628127696289905,0.000698654888576591,0.001725625539257981
2021-01-29,124958.0,1165.0,,,,,,,0.0010403495574513037,0.0008583690987124463,-0.000424142511883993,0.0
2021-01-30,125364.0,1171.0,,,,,,,0.00043074566861299896,0.0008539709649871902,-0.00043074566861299896,0.0008539709649871902
2021-01-31,125776.0,1177.0,,,,,,,0.0003498282661239028,0.0008496176720475786,0.00015106220582623077,0.0008496176720475786
