date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-12-10,592900.0,18171.0,,,,,,,0.0011249789171867094,-0.0018711133124208906,0.0024557260920897287,-0.0011006548896593472
2020-12-11,598933.0,18336.0,,,,,,,0.002205588938996516,-0.0012543630017452006,0.001946795384458696,0.0008726003490401396
2020-12-12,605243.0,18511.0,,,,,,,0.0006261947680518403,-0.0027551185781427264,0.001567965263538777,0.004483820431095025
2020-12-13,611631.0,18653.0,,,,,,,0.0022284678180144566,0.0001608320377419182,0.0005755103976090159,0.0002680533962365303
2020-12-14,617820.0,18819.0,,,,,,,0.0012835453692013855,0.002922578245390297,0.0005487035058754976,0.004091609543546416
2020-12-15,623309.0,18956.0,,,,,,,0.0021802990170204507,0.003587254695083351,0.0005855843570363977,0.004114792150242667
2020-12-16,629429.0,19111.0,,,,,,,0.00036064433001974815,0.0008895400554654386,0.002832726169274057,0.005023285019098948
2020-12-17,636154.0,19248.0,36592.0,,,,,,0.0012402657218220745,0.0007273482959268496,0.002007375572581482,0.005403158769742311
2020-12-18,643508.0,19390.0,43461.0,,,,,,-0.00024086724640563905,0.0020113460546673533,0.0011188672091100654,0.002681794739556473
2020-12-19,650197.0,19514.0,38514.0,,,,,,0.0008766573823010568,0.006866864815004612,0.002127047648635721,0.003433432407502306
2020-12-20,657948.0,19659.0,41914.0,,,,,,-0.001536595597220449,0.00010173457449514216,-0.0008328925690176122,0.004120250267053258
2020-12-21,664930.0,19880.0,28837.0,,,,,,-0.0006827786383529094,0.0011066398390342054,-0.00015791135909043057,-0.002112676056338028
2020-12-22,671778.0,20085.0,24753.0,,,,,,-0.0014796554814239227,0.0004978839930296241,-0.0001414157653272361,-0.0013940751804829474
2020-12-23,678125.0,20257.0,30768.0,,,,,,0.002294562211981568,0.0038998864590018265,0.0016191705069124426,0.001283506935874019
2020-12-24,685639.0,20408.0,33554.0,,,,,,0.0007117448103156326,0.004410035280282242,0.0019543812414404664,0.0017640141121128968
2020-12-25,692838.0,20589.0,40082.0,,,,,,0.0012629214910267624,0.0006314051192384282,0.0030627650330957604,0.0020884938559424934
2020-12-26,700097.0,20847.0,35131.0,,,,,,0.0011612676529109535,-0.003213891687053293,0.004796478202306252,-0.0011992133160646616
2020-12-27,706837.0,20994.0,31232.0,,,,,,0.0006550307921062423,0.003762979899018768,0.004677174511238093,0.0022387348766314185
2020-12-28,713365.0,21237.0,29425.0,,,,,,0.0004892306182669461,-0.003013608325092998,0.004362423163457697,-0.0028723454348542642
2020-12-29,719219.0,21452.0,26630.0,,,,,,0.0012499669780692668,-0.0017713966063770278,0.003945946922981734,-4.661570016781652e-05
2020-12-30,727122.0,21703.0,87194.0,,,,,,-0.0006298805427424834,-0.002442058701561996,0.0029486110996504024,0.002349905543012487
2020-12-31,735124.0,21944.0,37265.0,,,,,,0.0011589881434968794,-0.002460809332847248,0.004456391030628846,0.002962085308056872
2021-01-01,743198.0,22138.0,27401.0,,,,,,0.0016778839555542401,0.0013551359653085192,0.0046865034620652895,0.0045622910832053476
