date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-10-13,379738.0,5555.0,13815.0,,,,,,0.0004345101096018834,-0.0018001800180018,-9.480220573132002e-05,-0.00288028802880288
2020-10-14,381275.0,5577.0,14411.0,,,,,,-0.00041177627696544486,-0.0007172314864622557,-0.0005298013245033114,-0.00035861574323112785
2020-10-15,382959.0,5593.0,14104.0,,,,,,-0.0003629631370460023,0.0014303593777936707,-0.0004987479077394708,0.0012515644555694619
2020-10-16,384559.0,5608.0,13577.0,,,,,,0.0002496365967250799,0.0016048502139800285,0.0002106308784867861,0.001783166904422254
2020-10-17,386086.0,5623.0,11573.0,,,,,,0.00015281569391275518,-0.00017784101013693755,0.0001994374310386805,0.0007113640405477503
2020-10-18,387295.0,5646.0,11866.0,,,,,,-0.00029693127977381583,-0.0007084661707403471,0.000286603235259944,-0.000885582713425434
2020-10-19,388569.0,5660.0,15146.0,,,,,,8.750054687841798e-05,0.001590106007067138,0.0007566223759486732,0.0007067137809187279
2020-10-20,390206.0,5681.0,13611.0,,,,,,-0.0005151125303045059,-0.0010561520859003696,0.0002537121417917716,0.0007041013906002464
2020-10-21,391586.0,5699.0,14086.0,,,,,,-0.00011491728509190828,0.00035093876118617303,0.0007124871675698312,-0.00017546938059308652
2020-10-22,393131.0,5723.0,14958.0,,,,,,-0.00013227143115144825,-0.00017473353136466887,-7.122307831231829e-05,-0.0005242005940940067
2020-10-23,394827.0,5747.0,14119.0,,,,,,-3.7991322781876615e-05,0.00017400382808421786,0.00036978220841026575,-0.001218026796589525
2020-10-24,396413.0,5761.0,10998.0,,,,,,4.5407188967062125e-05,0.0008679048776254122,-0.00029514672828590384,0.00017358097552508245
2020-10-25,397507.0,5780.0,10998.0,,,,,,0.0005685434470336371,-0.00017301038062283736,0.0004905573989892002,-0.0010380622837370245
2020-10-26,398815.0,5803.0,11103.0,,,,,,0.000651931346614345,-0.0008616232982939857,0.00041623309053069715,-0.0008616232982939857
2020-10-27,400251.0,5818.0,12617.0,,,,,,0.0007495296701319923,0.0017188037126160192,0.0006171127617420069,0.0017188037126160192
2020-10-28,401586.0,5838.0,12357.0,,,,,,0.0008068010339005843,-0.0005138746145940392,0.0009064060998142363,-0.0006851661527920522
2020-10-29,403079.0,5861.0,14268.0,,,,,,5.9541677934102245e-05,-0.0003412386964681795,0.0005954167793410225,-0.000682477392936359
2020-10-30,404760.0,5886.0,14141.0,,,,,,0.0003977665777250717,-0.0013591573224600749,0.0004051783773100109,-0.0020387359836901123
2020-10-31,406364.0,5905.0,11532.0,,,,,,-0.00033221446781703105,-0.0006773920406435225,0.000401118209290193,0.0
2020-11-01,407684.0,5923.0,11532.0,,,,,,-7.603928532883312e-05,-0.0008441668073611348,0.0005175577162704447,-0.0006753334458889077
2020-11-02,409252.0,5941.0,11532.0,,,,,,-0.00022968733201059486,0.0,0.0006572967267111707,0.000504965494024575
2020-11-03,410988.0,5966.0,14061.0,,,,,,-0.00012895753647308435,0.0,0.0009805639094085472,-0.0006704659738518273
2020-11-04,412647.0,5983.0,13914.0,,,,,,9.69351528061515e-05,-0.00016714023065351831,0.0013401284875450446,0.0036770850743774014
2020-11-05,414164.0,6004.0,15225.0,,,,,,0.0005215325330062487,-0.00033311125916055963,0.001434214465767184,0.0
2020-11-06,416006.0,6021.0,13521.0,,,,,,7.211434450464656e-06,-0.0006643414715163594,0.0012547895943808502,0.002159109782428168
2020-11-07,417475.0,6036.0,11419.0,,,,,,0.0007138151985148812,0.0006626905235255138,0.00193065453021139,0.00033134526176275685
2020-11-08,418764.0,6049.0,12760.0,,,,,,0.0005778911272220152,0.00016531658125309968,0.0013324927644210104,0.0024797487187964953
2020-11-09,420238.0,6067.0,14042.0,,,,,,0.0008637962297555195,0.0004944783253667381,0.0013944479080901775,0.0032965221691115872
2020-11-10,421921.0,6092.0,13520.0,,,,,,0.0010807710448164467,-0.0006565988181221272,0.0017444023881247911,0.0004924491135915955
2020-11-11,423620.0,6108.0,14524.0,,,,,,0.001210990982484302,0.003765553372626064,0.001253481894150418,0.0026195153896529143
2020-11-12,425353.0,6127.0,17112.0,,,,,,0.0008886736428331293,0.0003264240248082258,0.0009944681241227872,0.003264240248082259
2020-11-13,427198.0,6140.0,13539.0,,,,,,0.0012148933281522856,0.002768729641693811,0.001046353213264107,0.003908794788273616
2020-11-14,428965.0,6159.0,11795.0,,,,,,0.0011842458009394706,-0.000324728040266277,0.0011795834158964018,0.0001623640201331385
2020-11-15,430496.0,6173.0,14060.0,,,,,,0.0007340370177655541,0.002267941033533128,0.0008757340370177657,0.0035639073384092007
2020-11-16,432333.0,6194.0,15768.0,,,,,,0.0005158061031658467,0.002744591540200195,-0.00011333856078532056,0.0012915724895059735
2020-11-17,434472.0,6215.0,15990.0,,,,,,0.0006444604025115543,0.0011263073209975866,0.0008884346977480712,0.002252614641995173
2020-11-18,436684.0,6254.0,16469.0,,,,,,4.121973784246732e-05,-0.0011192836584585863,0.00018548882029110296,-0.0012791813239526706
2020-11-19,438795.0,6275.0,17531.0,,,,,,0.00010255358424776946,0.002868525896414343,0.00019827026287902086,0.002709163346613545
2020-11-20,441159.0,6305.0,15607.0,,,,,,-0.00016320646297593384,0.0011102299762093576,-0.00010880430865062255,0.0007930214115781126
2020-11-21,443434.0,6322.0,12643.0,,,,,,-4.510254062611347e-06,0.0004745333755140778,-5.186792172003049e-05,0.0011072445428661815
2020-11-22,445281.0,6350.0,13870.0,,,,,,0.0001369921465321898,0.0012598425196850393,9.20766886527833e-05,0.0011023622047244095
2020-11-23,447341.0,6388.0,16059.0,,,,,,-0.0006080372691079065,-0.001408891671884784,-0.0008807598677518939,-0.0010958046336881652
2020-11-24,449760.0,6416.0,15018.0,,,,,,0.00023568125222340805,0.0010910224438902742,-0.0004913731768054075,0.0012468827930174565
2020-11-25,451990.0,6448.0,16001.0,,,,,,0.00013938361468174076,-0.0001550868486352357,-6.194827319188476e-05,0.0
2020-11-26,454146.0,6487.0,17052.0,,,,,,9.248127254231018e-05,-0.00015415446277169725,6.605805181593583e-06,-0.002312316941575459
2020-11-27,456438.0,6524.0,16378.0,,,,,,5.258107344261433e-05,-0.00030656039239730225,-0.000944268443906949,0.0
2020-11-28,458711.0,6544.0,14012.0,,,,,,-4.578045872019638e-05,0.0006112469437652813,-0.0008480284972455424,-0.00015281173594132032
2020-11-29,460619.0,6580.0,13737.0,,,,,,-4.3419832877063255e-05,-0.00015197568389057752,-0.0012570041617909814,-0.00030395136778115504
2020-11-30,462407.0,6609.0,15372.0,,,,,,-0.00026383683638007207,0.0003026176426085641,-0.000936404509447305,0.0004539264639128461
