date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-01-25,60794.0,367.0,0.01486988847583643,0.013623978201634877,0.0007073066421028391,0.005449591280653951
2021-01-26,62135.0,372.0,-0.021582039108393014,-0.013440860215053764,-0.009270137603605054,0.005376344086021506
2021-01-27,62135.0,372.0,0.012424559427053995,0.021505376344086023,0.023658163675867063,0.04838709677419355
2021-01-28,62751.0,377.0,-0.009816576628260904,-0.013262599469496022,-0.009816576628260904,-0.013262599469496022
2021-01-29,63883.0,390.0,-0.00555703395269477,-0.010256410256410256,-0.009047790491993175,-0.002564102564102564
2021-01-30,63883.0,390.0,0.02318300643363649,0.041025641025641026,0.012366357246841883,0.028205128205128206
2021-01-31,65427.0,405.0,-0.02350711479970043,-0.037037037037037035,-0.011814694239381295,-0.0049382716049382715
2021-02-01,67010.0,416.0,-0.012848828533054768,-0.007211538461538462,-0.012908521116251306,0.009615384615384616
2021-02-02,67010.0,416.0,0.01141620653633786,0.016826923076923076,0.009789583644232203,0.021634615384615384
2021-02-03,67782.0,424.0,0.010297719158478652,0.02358490566037736,0.007140538786108407,0.025943396226415096
2021-02-04,67782.0,424.0,0,0,0,0
2021-02-05,68559.0,433.0,-0.0032526728802928866,0.006928406466512702,0.0023921002348342305,-0.004618937644341801
2021-02-06,70040.0,449.0,-0.009865790976584809,-0.011135857461024499,-0.014348943460879497,-0.035634743875278395
2021-02-07,70046.0,449.0,0.010921394512177713,0.028953229398663696,0.0069240213573937125,0.008908685968819599
2021-02-08,70768.0,457.0,-5.652272213429799e-05,0.015317286652078774,-0.001766335066696812,-0.006564551422319475
2021-02-09,71533.0,464.0,-0.0015237722449778423,0.004310344827586207,-0.003620706527057442,-0.004310344827586207
2021-02-10,73003.0,482.0,-0.002931386381381587,0.002074688796680498,-0.013478898127474213,-0.03319502074688797
2021-02-11,73003.0,482.0,0,0,0,0
2021-02-12,73557.0,494.0,0.005261225988009299,-0.010121457489878543,-0.0017129572984216322,-0.016194331983805668
2021-02-13,74347.0,505.0,-0.004223438739962608,-0.02178217821782178,0.001654404347182805,-0.009900990099009901
2021-02-14,75118.0,518.0,-0.003727468782448947,-0.017374517374517374,-0.010263851540243351,-0.025096525096525095
2021-02-15,75836.0,533.0,-0.001595548288411836,-0.01876172607879925,0.009480985284033967,-0.00375234521575985
2021-02-16,76492.0,542.0,-0.0019609893845107984,-0.007380073800738007,-0.008576060241593892,-0.016605166051660517
2021-02-17,77748.0,561.0,-0.009903791737408036,-0.030303030303030304,-0.016154756392447393,-0.0338680926916221
2021-02-18,77748.0,561.0,0,0,0.004193033904409117,0.0071301247771836
2021-02-19,78689.0,568.0,-0.006519335612347342,-0.00528169014084507,-0.011958469417580601,-0.01232394366197183
2021-02-20,79165.0,568.0,0.005520116212972904,0.01056338028169014,0.005229583780711173,0.03169014084507042
2021-02-21,79656.0,572.0,-0.006164005222456563,-0.006993006993006993,0.0045445415285728635,0.012237762237762238
2021-02-22,80253.0,577.0,0.010466898433703412,0.01386481802426343,-0.0027911729156542436,0.0034662045060658577
2021-02-23,80759.0,582.0,-0.006265555541797199,-0.00859106529209622,-0.006265555541797199,-0.00859106529209622
2021-02-24,81245.0,584.0,-0.005981906578866392,-0.003424657534246575,-0.005981906578866392,-0.003424657534246575
2021-02-25,81245.0,584.0,0.004012554618745769,0.00684931506849315,0.003347898332205059,0.015410958904109588
2021-02-26,81673.0,588.0,-0.005240409927393386,-0.006802721088435374,-0.005240409927393386,-0.006802721088435374
2021-02-27,82586.0,594.0,-0.0002784975661734434,0.020202020202020204,-0.011055142518102341,-0.010101010101010102
2021-02-28,82586.0,594.0,0.010328627128084663,0.018518518518518517,0.012411304579468676,0.04882154882154882
2021-03-01,84023.0,607.0,-0.01266319936207943,-0.009884678747940691,-0.017102460040703142,-0.0214168039538715
2021-03-02,84023.0,607.0,0,0,0.0026540352046463466,0.009884678747940691
2021-03-03,84023.0,607.0,0,0,0.0028920652678433288,0.011532125205930808
2021-03-04,84349.0,611.0,-0.0006401972756049271,0.008183306055646482,-0.001576782178804728,0.004909983633387889
2021-03-05,84349.0,611.0,0,0,0,0
2021-03-06,85239.0,629.0,-0.010441229953425075,-0.028616852146263912,-0.0035547108717840425,-0.01589825119236884
2021-03-07,86092.0,640.0,0.001997862751475166,0.028125,-0.006795056451238211,-0.0125
2021-03-08,86465.0,647.0,-0.004313884230613543,-0.010819165378670788,0.0003932226912623605,0.0030911901081916537
2021-03-09,86465.0,647.0,0.002579078239750188,0.00927357032457496,0.0012027988203319262,0.00927357032457496
2021-03-10,86465.0,647.0,0.0028103857051986355,0.010819165378670788,0.001225929566876771,0.00463678516228748
2021-03-11,86737.0,656.0,-0.0009107993128653285,-0.003048780487804878,-0.0031359166215110044,-0.013719512195121951
2021-03-12,86737.0,656.0,0,0,0.0012220851539712003,0.004573170731707317
2021-03-13,86737.0,656.0,0.006767584767746175,0.012195121951219513,0.0033203823051292988,0.004573170731707317
2021-03-14,87762.0,685.0,-0.008625601057405254,-0.03795620437956204,-0.01167931450969668,-0.042335766423357665
2021-03-15,87762.0,685.0,0.004637542444338096,0.013138686131386862,0,0
2021-03-16,87985.0,691.0,-0.0013525032676024323,0.0,-0.002534522930044894,-0.008683068017366137
2021-03-17,88228.0,698.0,-0.0015527950310559005,-0.0057306590257879654,0.00024935394659291837,-0.0071633237822349575
2021-03-18,88421.0,705.0,-0.002182739394487735,-0.009929078014184398,-0.0018321439477047307,-0.00851063829787234
2021-03-19,88421.0,705.0,0.001198810237387046,0.00425531914893617,0.000746429015731557,0.0014184397163120568
2021-03-20,89008.0,713.0,-0.0033592486068667986,-0.0070126227208976155,-0.006314039187488765,-0.011220196353436185
2021-03-21,89276.0,716.0,-0.003001926609615126,-0.004189944134078212,-0.003001926609615126,-0.004189944134078212
2021-03-22,89683.0,725.0,-0.004538206795044769,-0.012413793103448275,-0.0033339651884972624,-0.006896551724137931
2021-03-23,89787.0,731.0,-0.0011582968581197724,-0.008207934336525308,0.0006682481873767918,-0.0027359781121751026
2021-03-24,89893.0,734.0,0.0017687695371163493,-0.0013623978201634877,-0.000478346478591214,-0.004087193460490463
2021-03-25,89893.0,734.0,0.000344854438054131,0.0013623978201634877,0,0
2021-03-26,89999.0,737.0,-0.0004444493827709197,-0.0027137042062415195,-6.666740741563795e-05,-0.004070556309362279
2021-03-27,90287.0,740.0,-0.002912933201900606,-0.004054054054054054,-0.0031898279929557967,-0.004054054054054054
2021-03-28,90287.0,740.0,0,0,0.0016724445379733516,0.002702702702702703
2021-03-29,90287.0,740.0,0.0011961854973584238,0.005405405405405406,0,0
2021-03-30,90287.0,740.0,0.0018164298293220507,0.005405405405405406,0,0
2021-03-31,90552.0,742.0,-0.0022307624348440673,-0.0026954177897574125,,
2021-04-01,90583.0,743.0,-0.0003422275702946469,-0.0013458950201884253,,
2021-04-02,90649.0,744.0,0.00037507308409359176,-0.0013440860215053765,,
2021-04-03,90674.0,744.0,-0.0002757129938019719,0,,
2021-04-04,90674.0,744.0,0.0016653064825639104,0.002688172043010753,,
2021-04-05,90782.0,748.0,-0.0011896631490824173,-0.0053475935828877,,
2021-04-06,90946.0,752.0,-0.001803267873243463,-0.005319148936170213,,
2021-04-07,91009.0,752.0,,,,
2021-04-08,91009.0,752.0,,,,
2021-04-09,91109.0,752.0,,,,
2021-04-10,91109.0,752.0,,,,
2021-04-11,91260.0,754.0,,,,
2021-04-12,91260.0,754.0,,,,
2021-04-13,91260.0,754.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
