date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-11-29,94861.0,791.0,-0.0004111278607646978,0.0,0.004048028167529333,0.022756005056890013
2020-11-30,96788.0,807.0,0.004194734884489812,0.0012391573729863693,-0.002975575484564202,0.0012391573729863693
2020-12-01,98850.0,822.0,-0.0034597875569044004,0.006082725060827251,-0.005037936267071321,0.015815085158150853
2020-12-02,101386.0,838.0,-0.009281360345609847,0.003579952267303103,-0.002258694494308879,0.008353221957040573
2020-12-03,103574.0,854.0,-0.002944754475061309,0.00819672131147541,0.003253712321625118,0.0117096018735363
2020-12-04,106312.0,873.0,-0.0052392956580630595,0.0057273768613974796,-0.005540296485815336,0.012600229095074456
2020-12-05,108280.0,890.0,-0.002077946065755449,0.0044943820224719105,0.001865533801256003,0.0044943820224719105
2020-12-06,109702.0,905.0,0.003855900530528158,0.019889502762430938,0.0029899181418752622,0.011049723756906077
2020-12-07,112035.0,922.0,-0.006194492792430937,0.0,-0.00808675860222252,0.007592190889370932
2020-12-08,113755.0,942.0,-0.0013713682915036701,0.008492569002123142,-0.0018109094105753594,0.01167728237791932
2020-12-09,115350.0,961.0,0.006172518422193325,0.004162330905306972,-0.00029475509319462504,0.01040582726326743
2020-12-10,117233.0,984.0,0.005476273745447101,0.003048780487804878,0.001936314860150299,0.008130081300813009
2020-12-11,119414.0,1008.0,-0.0002679752792804864,0.005952380952380952,-0.00399450650677475,-0.006944444444444444
2020-12-12,121157.0,1029.0,0.0035243526993900477,0.0,0.0005695089842105697,0.0
2020-12-13,123002.0,1062.0,-0.0007723451651192664,-0.007532956685499058,-0.004382042568413522,-0.011299435028248588
2020-12-14,124641.0,1079.0,-0.0017008849415521376,0.006487488415199258,-0.0010670646095586524,0.010194624652455977
2020-12-15,126205.0,1107.0,-0.0003961808169248445,0.0027100271002710027,-0.0015926468840378749,-0.0018066847335140017
2020-12-16,128512.0,1130.0,-0.005804905378486056,0.005309734513274336,-0.009010831673306774,-0.0035398230088495575
2020-12-17,131037.0,1156.0,-0.0031670444225676718,0.004325259515570935,-0.007524592290727047,-0.004325259515570935
2020-12-18,133186.0,1186.0,-0.003341192017178983,-0.010961214165261383,-0.006614809364347604,-0.0008431703204047217
2020-12-19,135356.0,1207.0,-0.00264487721268359,0.0,-0.005319306126067555,0.0
2020-12-20,137106.0,1232.0,-0.0032383703120213558,-0.003246753246753247,-0.005003428004609572,0.002435064935064935
2020-12-21,138533.0,1256.0,0.0005702612373947002,0.0031847133757961785,-0.0019634310958399803,0.005573248407643312
2020-12-22,140047.0,1287.0,-0.0010782094582533007,-0.003885003885003885,-0.0036059322941583895,-0.008547008547008548
2020-12-23,141608.0,1316.0,-0.0029094401446245976,-0.007598784194528876,-0.0026128467318230608,-0.006838905775075988
2020-12-24,143718.0,1347.0,-0.003973058350380606,-0.007423904974016332,-0.00711114822082133,-0.012620638455827766
2020-12-25,145422.0,1364.0,-0.0029981708407256125,0.008797653958944282,-0.003115071997359409,0.002932551319648094
2020-12-26,147234.0,1385.0,-0.0024586712308298357,0.0,-0.00672399038265618,0.001444043321299639
2020-12-27,148540.0,1406.0,-0.0016291907903594992,0.004978662873399715,-0.0030362192002154303,0.004978662873399715
2020-12-28,150046.0,1434.0,-0.0023392826199965344,0.0020920502092050207,-0.005378350639137331,-0.0048814504881450485
2020-12-29,151409.0,1460.0,-0.002338038029443428,-0.00410958904109589,-0.002873012832790653,-0.009589041095890411
2020-12-30,152558.0,1479.0,0.0002753051298522529,0.000676132521974307,-0.0023073191835236433,-0.002028397565922921
2020-12-31,154097.0,1500.0,-0.002926727970044842,-0.004666666666666667,-0.0036405640602996813,0.006
2021-01-01,155365.0,1529.0,-0.00010941975348373186,-0.005232177894048398,-0.003424194638432079,-0.014388489208633094
2021-01-02,156815.0,1550.0,-0.004004718936326244,0.0012903225806451613,-0.004004718936326244,0.003870967741935484
2021-01-03,157879.0,1578.0,-0.001323798605260991,0.0,-0.004034735461967709,-0.009505703422053232
2021-01-04,159034.0,1609.0,-0.0028673113925324146,-0.006215040397762586,-0.003628154985726323,-0.006836544437538844
2021-01-05,160043.0,1629.0,-0.0005061139818673732,-0.004910988336402701,-0.003030435570440444,-0.007366482504604052
2021-01-06,161234.0,1649.0,-0.0024436533237406502,-0.002425712553062462,-0.0032933500378332114,-0.0006064281382656155
2021-01-07,162322.0,1663.0,-0.0006776653811559739,0.009621166566446182,-0.0036409112751198238,-0.0024052916416115455
2021-01-08,163573.0,1684.0,-0.003148441368685541,-0.00831353919239905,-0.004138824867184682,-0.00831353919239905
2021-01-09,164395.0,1707.0,0.0,0.0023432923257176333,-0.001995194501049302,-0.006444053895723492
2021-01-10,165250.0,1735.0,-0.002590015128593041,-0.008645533141210375,-0.0024568835098335855,-0.008069164265129682
2021-01-11,165949.0,1756.0,-0.0007291396754424552,-0.0005694760820045558,-0.0010003073233342773,-0.0056947608200455585
2021-01-12,166877.0,1768.0,-0.002420944767703159,-0.0022624434389140274,-0.0027445363950694226,-0.003959276018099547
2021-01-13,167674.0,1784.0,-0.0008170616792108497,0.0016816143497757848,-0.0008170616792108497,-0.0033632286995515697
2021-01-14,168652.0,1814.0,-0.002852026658444608,-0.011025358324145534,-0.0022235135071033843,-0.013781697905181918
2021-01-15,169388.0,1821.0,-0.0009563841594445887,0.0,6.493966514747208e-05,0.0005491488193300384
2021-01-16,170210.0,1848.0,-0.0019270313142588566,-0.008116883116883116,-0.001451148581164444,-0.008658008658008658
2021-01-17,170637.0,1861.0,0.0001289286614274747,0.0005373455131649651,0.0005157146457098988,-0.0021493820526598604
2021-01-18,171215.0,1881.0,-0.00026282743918465087,-0.004784688995215311,-0.0010221067079403089,-0.009569377990430622
2021-01-19,171739.0,1889.0,-0.00031443061855490015,-0.0015881418740074113,0.0003610129324148854,0.0015881418740074113
2021-01-20,172399.0,1908.0,0.0,-0.0047169811320754715,-0.0008526731593570729,-0.005241090146750524
2021-01-21,172896.0,1918.0,0.0006130853229687211,-0.0026068821689259644,0.0010006015176753655,0.0
2021-01-22,173470.0,1925.0,0.00099729059779789,0.0005194805194805195,0.000501527641667147,0.0005194805194805195
2021-01-23,173964.0,1937.0,0.0004656135752224598,-0.0005162622612287042,0.001310615989515072,-0.0036138358286009293
2021-01-24,174413.0,1951.0,0.0003784121596440632,-0.0025627883136852894,0.00012040386897765648,-0.005638134290107637
2021-01-25,174946.0,1962.0,-0.0007430864381008997,-0.0045871559633027525,0.0016633704114412447,0.0015290519877675841
2021-01-26,175416.0,1967.0,0.0006612851735303507,0.003050330452465684,0.0008095042641492224,0.0010167768174885613
2021-01-27,176076.0,1977.0,-0.0008348667620800109,-0.0005058168942842691,0.0020559303936936325,-0.0005058168942842691
2021-01-28,176679.0,1982.0,0.0003792188092529389,0.0025227043390514633,0.0008942771919696172,0.0035317860746720484
2021-01-29,177426.0,1990.0,-0.0004847091181675741,0.0,0.001995197998038619,-0.003015075376884422
2021-01-30,178001.0,2001.0,0.0008258380570895669,-0.0029985007496251873,0.0005056151369936124,-0.0014992503748125937
2021-01-31,178516.0,2010.0,-0.0002520782450872751,-0.0029850746268656717,0.002369535503820386,0.0029850746268656717
2021-02-01,178919.0,2012.0,0.002353020081712954,0.005964214711729622,0.002241237655028253,0.0004970178926441351
2021-02-02,179505.0,2023.0,0.0001448427620400546,-0.001977261492832427,0.0025737444639425087,-0.002965892239248641
2021-02-03,180018.0,2032.0,0.0028274950282749503,0.0,0.0029441500294415004,-0.0014763779527559055
2021-02-04,180688.0,2042.0,0.0005036305676082529,0.0009794319294809011,0.004217214203488887,-0.0009794319294809011
2021-02-05,181349.0,2050.0,0.0024262609664238567,-0.002926829268292683,-0.00018748380195093438,0.0
2021-02-06,182071.0,2055.0,-0.00031306468355751327,0.00145985401459854,0.0007524537131119179,0.0009732360097323601
2021-02-07,182541.0,2058.0,0.0025638075829539663,0.0058309037900874635,0.0007012123303805721,0.003401360544217687
2021-02-08,183365.0,2072.0,-0.00010907206936983612,-0.005308880308880309,0.004035666566683936,-0.0028957528957528956
2021-02-09,183977.0,2079.0,0.0023698614500725634,-0.000962000962000962,0.003924403593927502,0.001443001443001443
2021-02-10,184999.0,2088.0,0.00011351412710338975,-0.0014367816091954023,0.005264893323747696,0.0004789272030651341
2021-02-11,185760.0,2100.0,0.0036121877691645135,-0.0019047619047619048,0.003391472868217054,-0.0033333333333333335
2021-02-12,186861.0,2102.0,-0.0025366448857707066,0.0028544243577545195,0.005346219917478768,0.004281636536631779
2021-02-13,187526.0,2110.0,0.001034523212781161,-0.00047393364928909954,0.004746008553480584,0.0014218009478672985
2021-02-14,188464.0,2125.0,-0.0018040580694456236,-0.002352941176470588,0.0036346464046183888,-0.002823529411764706
2021-02-15,189268.0,2128.0,0.00401547012701566,0.002349624060150376,0.00584884925079781,0.009398496240601503
2021-02-16,190316.0,2133.0,0.0015027638243763006,0.0023441162681669013,0.003551987221253074,0.005157055789967183
2021-02-17,191359.0,2139.0,0.00498016816559451,0.0018700327255726976,0.007154092569463678,0.0
2021-02-18,192791.0,2147.0,-0.00021266552899253596,-0.0013972985561248254,0.003034374011234964,0.0032603632976245926
2021-02-19,193418.0,2155.0,0.0076156303963436705,0.0013921113689095127,0.008649660321169695,0.004640371229698376
2021-02-20,194277.0,2162.0,0.0035825136274494664,0.0018501387604070306,0.00497742913468913,0.005550416281221091
2021-02-21,194875.0,2172.0,0.005259781911481719,-0.00046040515653775324,0.0072508017960230915,0.004143646408839779
2021-02-22,196439.0,2180.0,0.0017664516720203218,0.006880733944954129,0.00356344717698624,0.0022935779816513763
2021-02-23,197773.0,2190.0,0.0019719577495411404,0.0027397260273972603,0.003382665985751341,0.005479452054794521
2021-02-24,199769.0,2200.0,0.0020824051779805676,-0.0018181818181818182,-0.0008409713218767677,0.0013636363636363637
2021-02-25,201160.0,2205.0,0.0031119506860210777,0.0045351473922902496,0.004672897196261682,0.009977324263038548
2021-02-26,203260.0,2216.0,0.0009839614287119945,0.00315884476534296,-0.003980123979140018,0.00315884476534296
2021-02-27,204815.0,2227.0,0.0013231452774454997,0.003592276605298608,0.0036813709933354493,0.004939380332285586
2021-02-28,206438.0,2236.0,0.0018794989294606613,0.004472271914132379,0.000779895174338058,0.008050089445438283
2021-03-01,208349.0,2259.0,0.0016942725907011793,-0.004426737494466578,0.001108716624509837,-0.0035413899955732625
2021-03-02,210073.0,2275.0,0.0013281097523241922,0.0026373626373626374,0.002732383504781671,0.003956043956043956
2021-03-03,212485.0,2281.0,-0.0027484293008918277,0.003068829460762823,-7.059321834482434e-05,0.00920648838228847
2021-03-04,214502.0,2296.0,0.001463855814864197,0.005226480836236934,0.0008205051701149639,0.006097560975609756
2021-03-05,216802.0,2314.0,-0.004654016106862483,0.0,5.073753932159297e-05,0.0
2021-03-06,218628.0,2333.0,0.002209232120313958,0.0012858979854264896,0.00011434948862908684,0.0008572653236176596
2021-03-07,220639.0,2352.0,-0.001028829898612666,0.003401360544217687,-0.0010469590598216998,0.003401360544217687
2021-03-08,222903.0,2365.0,-0.0005473232751465884,0.0008456659619450317,-7.626635801222954e-05,0.0033826638477801266
2021-03-09,224906.0,2387.0,0.001311659093132242,0.0012568077084206116,0.0014895111735569527,0.003770423125261835
2021-03-10,226734.0,2400.0,0.0025095486340822285,0.005833333333333334,0.0019009059073628127,0.002916666666666667
2021-03-11,229065.0,2427.0,-0.0006024490865038308,0.0008240626287597857,-0.0013053063540916334,-0.0016481252575195715
2021-03-12,230356.0,2445.0,0.004427928944763757,0.0,0.0034815676604907186,0.0008179959100204499
2021-03-13,232665.0,2467.0,-0.001968495476328627,-0.00040535062829347385,-0.0034298239958738957,-0.0024321037697608433
2021-03-14,234449.0,2494.0,-1.706127985190809e-05,0.0,-0.0019833737827843157,-0.0016038492381716118
2021-03-15,236591.0,2509.0,0.0004438038640523097,0.0023913909924272616,-0.0018090290839465576,0.0035870864886408927
2021-03-16,238889.0,2534.0,0.0001674417825852174,0.0023677979479084454,-0.002143254817090783,-0.0027624309392265192
2021-03-17,241286.0,2561.0,-0.0005719353795910247,-0.002733307301835221,-0.0021841300365541307,-0.004295197188598204
2021-03-18,243479.0,2590.0,-0.0006612479926400224,-0.0023166023166023165,0.00039017738696150387,-0.006177606177606178
2021-03-19,245790.0,2608.0,-0.0008869360022783677,0.0007668711656441718,0.00017087757842060294,0.0007668711656441718
2021-03-20,247641.0,2629.0,-0.0013729552053173748,-0.001901863826550019,0.0016031271073852875,-0.001901863826550019
2021-03-21,249421.0,2656.0,-0.001848280617911082,-0.0015060240963855422,-0.0005171978301746846,-0.0011295180722891566
2021-03-22,251668.0,2677.0,-0.0021178695742009312,0.0011206574523720584,0.002221180285137562,0.0014942099364960778
2021-03-23,254006.0,2708.0,-0.0021731770115666557,-0.0048005908419497785,0.001165326803303859,-0.00775480059084195
2021-03-24,256265.0,2728.0,-0.0015179599242971143,-0.001466275659824047,0.001303338341170273,0.00036656891495601173
2021-03-25,258297.0,2751.0,0.000991107136358533,-0.0036350418029807343,0.0024777678408963327,-0.0018175209014903672
2021-03-26,260390.0,2771.0,0.000998502246630055,0.0,0.0030377510657091287,0.00288704438830747
2021-03-27,261901.0,2787.0,0.0028140404198533035,0.0,0.003463140652383916,0.006099748833871547
2021-03-28,263220.0,2810.0,0.0012613023326494947,0.00035587188612099647,0.00069523592432186,0.0010676156583629894
2021-03-29,264934.0,2834.0,0.004121781273826689,0.00035285815102328866,0.0019665275125125502,-0.0007057163020465773
2021-03-30,266720.0,2852.0,0.003179364127174565,-0.002805049088359046,0.0036592681463707257,0.002805049088359046
2021-03-31,268590.0,2868.0,0.002691835139059533,0.0017433751743375174,,
2021-04-01,270878.0,2881.0,0.0014176123568543772,0.0017355085039916696,,
2021-04-02,273231.0,2901.0,0.0019434105207681413,0.002757669769045157,,
2021-04-03,275479.0,2917.0,0.0006171069301108251,0.005827905382242029,,
2021-04-04,277130.0,2941.0,-0.000537653808681846,0.0006800408024481469,,
2021-04-05,279936.0,2966.0,-0.002039751943301326,-0.0010114632501685772,,
2021-04-06,282570.0,2976.0,0.0004529851010369112,0.005376344086021506,,
2021-04-07,285163.0,2997.0,,,,
2021-04-08,287835.0,3015.0,,,,
2021-04-09,290719.0,3043.0,,,,
2021-04-10,293137.0,3076.0,,,,
2021-04-11,294639.0,3102.0,,,,
2021-04-12,296874.0,3124.0,,,,
2021-04-13,299636.0,3150.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
