date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-02-08,23557.0,79.0,0.10439560439560443,13144.0,,,-0.0018253597656747464,0.02531645569620253,-0.004117672029545358,0.0
2021-02-09,23746.0,79.0,0.10714285714285718,16518.0,,,-0.004927145624526236,0.0,-0.003958561441927061,0.0
2021-02-10,23903.0,80.0,0.10989010989010993,17535.0,,,0.0007530435510187006,-0.0125,-0.0026774881813998244,-0.0125
2021-02-11,24104.0,80.0,0.11263736263736268,17280.0,,,-0.00211583139727846,0.0,-0.005351808828410223,0.0
2021-02-12,24279.0,80.0,0.11538461538461543,13501.0,,,-0.0018534536018781664,0.0125,-0.005354421516536925,0.0
2021-02-13,24405.0,80.0,0.11813186813186818,7299.0,,,-0.0018029092399098547,0.0,-0.0022126613398893674,0.0
2021-02-14,24571.0,80.0,0.12087912087912094,7241.0,,,-0.00301168043628668,0.0,-0.003907044890317854,0.0
2021-02-15,24714.0,82.0,0.12362637362637369,12679.0,,,-0.0021849963583394027,-0.024390243902439025,-0.0025491624180626364,-0.024390243902439025
2021-02-16,24786.0,82.0,0.12637362637362642,16669.0,,,0.0009279431937384007,0.0,-0.0012103606874848704,0.012195121951219513
2021-02-17,24961.0,82.0,0.12912087912087916,16423.0,,,-0.0032851247946797005,0.0,-0.005608749649453147,0.0
2021-02-18,25111.0,82.0,0.1318681318681319,17121.0,,,-0.003106208434550595,0.0,-0.003823025765600733,0.012195121951219513
2021-02-19,25241.0,83.0,0.13461538461538464,18920.0,,,-0.0033675369438611784,-0.012048192771084338,-0.0020205221663167072,-0.012048192771084338
2021-02-20,25323.0,83.0,0.13736263736263737,10277.0,,,-0.0003948979188879674,0.0,-0.0007108162539983414,0.0
2021-02-21,25415.0,83.0,0.1401098901098901,11022.0,,,-0.0008656305331497147,0.0,-0.0010623647452291953,0.0
2021-02-22,25504.0,83.0,0.14285714285714285,17541.0,,,-0.00035288582183186964,0.0,-0.0007057716436637393,0.0
2021-02-23,25599.0,83.0,0.1456043956043956,20627.0,,,-0.002070393374741201,0.012048192771084338,-0.0013672409078479624,0.0
2021-02-24,25692.0,83.0,0.14835164835164832,23919.0,,,-0.0022575120660127666,0.0,-0.0021018215787015414,0.0
2021-02-25,25764.0,83.0,0.15109890109890106,19315.0,,,-0.0006986492780624128,0.012048192771084338,-0.000543393882937432,0.0
2021-02-26,25809.0,83.0,0.1538461538461538,14077.0,,,0.001317369909721415,0.0,0.0013948622573520864,0.0
2021-02-27,25881.0,83.0,0.15659340659340654,9457.0,,,-0.00030910706696031835,0.0,0.00023183030022023881,0.012048192771084338
