date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-02-10,3187.0,71.0,0.10989010989010993,,,-0.004706620646375902,-0.028169014084507043,-0.0018826482585503608,-0.014084507042253521
2021-02-11,3213.0,71.0,0.11263736263736268,,,0.004979769685652039,0,0.006535947712418301,0
2021-02-12,3247.0,72.0,0.11538461538461545,,,-0.0024638127502309825,-0.013888888888888888,0.0006159531875577456,-0.013888888888888888
2021-02-13,3278.0,72.0,0.11813186813186817,,,-0.003355704697986577,0,0.005796217205613179,0
2021-02-14,3304.0,72.0,0.12087912087912095,,,0.0018159806295399517,0,0.0057506053268765135,0.013888888888888888
2021-02-15,3314.0,72.0,0.12362637362637367,,,0.0030175015087507543,0,-0.0030175015087507543,0
2021-02-16,3317.0,72.0,0.12637362637362642,,,-0.00030147723846849563,0,0.008139885438649382,0
2021-02-17,3352.0,72.0,0.12912087912087916,,,0.0026849642004773268,0.013888888888888888,0.0029832935560859188,0
2021-02-18,3394.0,72.0,0.1318681318681319,,,0.0014731879787860931,0,-0.0011785503830288745,0.013888888888888888
2021-02-19,3420.0,72.0,0.13461538461538464,,,0.0029239766081871343,0,0.0035087719298245615,0
2021-02-20,3440.0,72.0,0.13736263736263735,,,0.00872093023255814,0,0.002616279069767442,0.013888888888888888
2021-02-21,3472.0,72.0,0.1401098901098901,,,0.0037442396313364054,0.013888888888888888,-0.0017281105990783411,0
2021-02-22,3492.0,72.0,0.14285714285714285,,,-0.0057273768613974796,0,-0.002004581901489118,0
2021-02-23,3494.0,72.0,0.1456043956043956,,,0.008013737836290785,0,0.013451631368059531,0.013888888888888888
2021-02-24,3538.0,73.0,0.14835164835164832,,,0.0002826455624646693,-0.0136986301369863,0.0005652911249293386,-0.0136986301369863
2021-02-25,3585.0,73.0,0.15109890109890106,,,-0.002510460251046025,0.0136986301369863,-0.0041841004184100415,0
2021-02-26,3621.0,73.0,0.1538461538461538,,,0.0005523336095001381,0,-0.0005523336095001381,0
2021-02-27,3671.0,73.0,0.15659340659340654,,,-0.005720512122037592,0.0136986301369863,-0.005448106782892944,0
2021-02-28,3716.0,74.0,0.15934065934065927,,120.0,-0.00511302475780409,-0.013513513513513514,-0.012109795479009687,-0.013513513513513514
2021-03-01,3716.0,74.0,0.16208791208791198,,120.0,0.0034983853606027986,0,0,0
