date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-01-23,3873.0,59.0,0.06043956043956041,,566.0,-0.0028401755744900596,-0.1016949152542373,-0.007487735605473793,-0.1016949152542373
2021-01-24,3897.0,59.0,0.06318681318681316,,642.0,-0.0025660764690787785,0.05084745762711865,-0.0043623299974339235,0.01694915254237288
2021-01-25,3927.0,62.0,0.06593406593406591,,586.0,-0.004583651642475172,-0.016129032258064516,-0.005856888209829387,-0.04838709677419355
2021-01-26,3958.0,63.0,0.06868131868131866,,579.0,-0.006316321374431531,0.015873015873015872,-0.006568974229408792,0.031746031746031744
2021-01-27,3984.0,65.0,0.07142857142857141,,656.0,-0.0030120481927710845,-0.015384615384615385,-0.005271084337349397,-0.03076923076923077
2021-01-28,4016.0,69.0,0.07417582417582416,,626.0,-0.004233067729083665,-0.043478260869565216,-0.007221115537848605,-0.057971014492753624
2021-01-29,4049.0,70.0,0.07692307692307691,,570.0,-0.004939491232403063,-0.014285714285714285,-0.006421338602123981,-0.014285714285714285
2021-01-30,4074.0,70.0,0.07967032967032966,,437.0,-0.004418262150220913,0,-0.004663721158566519,0
2021-01-31,4088.0,73.0,0.08241758241758243,,421.0,-0.0017123287671232876,-0.0273972602739726,-0.001223091976516634,-0.0273972602739726
2021-02-01,4100.0,75.0,0.08516483516483518,,537.0,-0.0012195121951219512,-0.02666666666666667,-0.0021951219512195124,-0.013333333333333334
2021-02-02,4106.0,77.0,0.08791208791208792,,617.0,-0.00024354603019970775,0.012987012987012988,-0.0004870920603994155,0.0
2021-02-03,4120.0,78.0,0.09065934065934067,,653.0,-0.002184466019417476,-0.01282051282051282,-0.0024271844660194173,-0.01282051282051282
2021-02-04,4135.0,79.0,0.09340659340659342,,694.0,-0.002902055622732769,-0.012658227848101266,-0.003385731559854897,-0.012658227848101266
2021-02-05,4148.0,79.0,0.09615384615384616,,773.0,-0.0014464802314368371,0,-0.002651880424300868,0
2021-02-06,4155.0,79.0,0.09890109890109892,,887.0,-0.00024067388688327315,0,-0.001444043321299639,0.012658227848101266
2021-02-07,4162.0,80.0,0.10164835164835168,,827.0,0.0004805382027871216,0.0,-0.0014416146083613647,-0.0125
2021-02-08,4169.0,80.0,0.10439560439560444,,821.0,-0.000959462700887503,0.0125,-0.0016790597265531303,0
2021-02-09,4174.0,83.0,0.10714285714285718,,804.0,-0.00023957834211787255,-0.012048192771084338,-0.0011978917105893627,-0.012048192771084338
2021-02-10,4179.0,83.0,0.10989010989010993,,832.0,-0.00023929169657812874,0,-0.00023929169657812874,0.012048192771084338
2021-02-11,4182.0,83.0,0.11263736263736268,,845.0,-0.00047824007651841227,0,-0.00023912003825920613,0
2021-02-12,4189.0,83.0,0.11538461538461545,,846.0,-0.0011936022917164002,0,-0.0016710432084029601,0
2021-02-13,4195.0,83.0,0.11813186813186817,,888.0,-0.0011918951132300357,0.012048192771084338,-0.0011918951132300357,0.012048192771084338
2021-02-14,4204.0,84.0,0.12087912087912095,,981.0,-0.0019029495718363464,-0.011904761904761904,-0.0019029495718363464,-0.011904761904761904
2021-02-15,4207.0,85.0,0.12362637362637367,,905.0,-0.0007130972189208462,-0.011764705882352941,-0.0002376990729736154,0.0
2021-02-16,4211.0,87.0,0.12637362637362642,,859.0,-0.000949893137022085,0.0,-0.0007124198527665638,-0.022988505747126436
