date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-02-24,3522.0,144.0,0.14835164835164832,,,-0.001135718341851221,0,0.0017035775127768314,0
2021-02-25,3539.0,144.0,0.15109890109890106,,,-0.004238485447866629,0,-0.004803616840915513,0
2021-02-26,3552.0,144.0,0.1538461538461538,,,-0.0016891891891891893,0.006944444444444444,-0.002815315315315315,0
2021-02-27,3558.0,144.0,0.15659340659340654,,,-0.0016863406408094434,0,-0.001405283867341203,0
2021-02-28,3571.0,144.0,0.15934065934065927,,,-0.002520302436292355,0,-0.0014001680201624195,0
2021-03-01,3571.0,144.0,0.16208791208791198,,,0.0014001680201624195,0.006944444444444444,0,0
2021-03-02,3578.0,144.0,0.16483516483516475,,,-0.0005589714924538849,0,-0.0011179429849077697,0
2021-03-03,3578.0,144.0,0.1675824175824175,,,0.002794857462269424,0,0,0
2021-03-04,3580.0,144.0,0.17032967032967022,,,-0.0005586592178770949,0,0.0067039106145251395,0
2021-03-05,3587.0,145.0,0.17307692307692296,,,-0.001115137998327293,-0.006896551724137931,-0.0005575689991636465,-0.006896551724137931
2021-03-06,3587.0,145.0,0.1758241758241757,,,0.00027878449958182325,0,0,0
2021-03-07,3591.0,145.0,0.17857142857142844,,,0.001113895850737956,0,0.001113895850737956,0
2021-03-08,3596.0,146.0,0.1813186813186812,,,-0.0013904338153503894,-0.00684931506849315,-0.0011123470522803114,-0.00684931506849315
2021-03-09,3601.0,146.0,0.1840659340659339,,,-0.0005554012774229381,0,-0.0013885031935573452,0
2021-03-10,3611.0,146.0,0.18681318681318665,,,-0.0027693159789531985,0,0.0013846579894765993,0
2021-03-11,3611.0,146.0,0.1895604395604394,,,0.007200221545278316,0,0,0
2021-03-12,3614.0,146.0,0.19230769230769207,,,0.0005534034311012728,0,-0.0008301051466519093,0
2021-03-13,3615.0,146.0,0.19505494505494486,,,-0.00027662517289073305,0,0.0019363762102351315,0
2021-03-14,3623.0,146.0,0.1978021978021976,,,0.0,0,-0.0019321004692243997,0
2021-03-15,3623.0,146.0,0.20054945054945034,,,0.0002760143527463428,0,0,0
2021-03-16,3626.0,146.0,0.20329670329670307,,,-0.000827357970215113,0,-0.000827357970215113,0
2021-03-17,3626.0,146.0,0.2060439560439558,,,0.004136789851075565,0,0.001654715940430226,0
2021-03-18,3652.0,146.0,0.20879120879120852,,,-0.007119386637458927,0,-0.0065717415115005475,0
2021-03-19,3657.0,146.0,0.2115384615384613,,,-0.0013672409078479629,0,0.00027344818156959256,0
2021-03-20,3657.0,146.0,0.214285714285714,,,0.0021875854525567405,0,0.0021875854525567405,0
2021-03-21,3665.0,146.0,0.2170329670329668,,,-0.0019099590723055935,0,-0.00218281036834925,0
2021-03-22,3666.0,146.0,0.2197802197802195,,,-0.00027277686852154935,0,0.0016366612111292963,0
2021-03-23,3666.0,146.0,0.22252747252747224,,,0,0,0.0016366612111292963,0
2021-03-24,3681.0,146.0,0.22527472527472495,,,-0.0024449877750611247,0,-0.0005433306166802499,0
2021-03-25,3681.0,146.0,0.2280219780219777,,,0.0005433306166802499,0,0.0054333061668024995,0
2021-03-26,3681.0,146.0,0.23076923076923045,,,0.0016299918500407497,0,0.0008149959250203749,0
2021-03-27,3689.0,146.0,0.2335164835164832,,,0.0,0,0.0029818378964489023,0
2021-03-28,3690.0,146.0,0.2362637362637359,,,-0.00027100271002710027,0,0.002168021680216802,0
2021-03-29,3690.0,146.0,0.23901098901098866,,,0.001897018970189702,0,0,0
2021-03-30,3690.0,146.0,0.2417582417582414,,,0.0016260162601626016,0,0.001897018970189702,0
2021-03-31,3696.0,146.0,0.2445054945054941,,,0.001893939393939394,0,-0.0016233766233766235,0
2021-04-01,3698.0,146.0,0.2472527472527469,,,0.0048674959437533805,0,0.0013520822065981612,0
2021-04-02,3704.0,146.0,0.2499999999999996,,,-0.0008099352051835853,0,0.0,0
2021-04-03,3712.0,146.0,0.25274725274725235,,,0.002963362068965517,0,-0.0021551724137931034,0
2021-04-04,3712.0,146.0,0.2554945054945051,,,0.0024245689655172415,0,0.0016163793103448276,0
2021-04-05,3719.0,146.0,0.2582417582417578,,,-0.0018822264049475664,0,-0.0018822264049475664,0
2021-04-06,3725.0,146.0,0.26098901098901056,,,0.00026845637583892615,0,-0.0005369127516778523,0
2021-04-07,3738.0,146.0,0.2637362637362633,,,-0.0034777956126270733,0,-0.002675227394328518,0
2021-04-08,3758.0,146.0,0.26648351648351604,,,-0.003459286854709952,0,-0.005321979776476849,0
2021-04-09,3761.0,146.0,0.2692307692307688,,,0.0007976601967561818,0,-0.00026588673225206064,0
2021-04-10,3780.0,146.0,0.2719780219780215,,,-0.0050264550264550265,0,-0.004497354497354497,0
2021-04-11,3789.0,146.0,0.27472527472527425,,,-0.000791765637371338,0,-0.001583531274742676,0
2021-04-12,3789.0,146.0,0.277472527472527,,,0,0,0,0
2021-04-13,3796.0,146.0,0.2802197802197797,,,-0.0007903055848261328,0,-0.0013171759747102212,0
2021-04-14,3796.0,146.0,0.2829670329670325,,,0.0007903055848261328,0,0.0005268703898840885,0
