date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-11-01,107939.0,3729.0,0.8356164383561616,97.0,,-0.0004817535830422739,0.0005363368195226602,-3.705796792632876e-05,0.006704210244033253
2020-11-02,108104.0,3738.0,0.8383561643835589,1794.0,,0.00043476652112780286,0.00026752273943285177,9.250351513357507e-06,0.0008025682182985554
2020-11-03,108104.0,3738.0,0.8410958904109561,3686.0,,0.0009065344483090357,0.0005350454788657035,0.0013598016724635537,0.0016051364365971107
2020-11-04,108483.0,3748.0,0.8438356164383534,4308.0,,0.003595033323193496,-0.00026680896478121667,0.002940552897689039,-0.00026680896478121667
2020-11-05,109147.0,3752.0,0.8465753424657506,3766.0,,0.00016491520609819785,0.002398720682302772,-0.00011910542662647622,0.015191897654584221
2020-11-06,109849.0,3766.0,0.8493150684931479,3350.0,,0.0002731021675208696,-0.0002655337227827934,-0.00015475789492849274,0.007434944237918215
2020-11-07,110502.0,3794.0,0.8520547945205451,919.0,,-0.0006606215272121771,-0.0015814443858724301,0.00034388517854880453,-0.0028993147074327886
2020-11-08,111050.0,3811.0,0.8547945205479424,633.0,,0.00043223773075191355,0.0060351613749672,0.0010085547050877983,-0.0026239832065074785
2020-11-09,111262.0,3821.0,0.8575342465753396,4520.0,,-0.00041343855044849095,0.0005234231876472127,0.0,-0.002093692750588851
2020-11-10,111360.0,3823.0,0.8602739726027369,4502.0,,0.00044001436781609195,0.00104629871828407,-4.489942528735632e-05,0.0036620455139942452
2020-11-11,112129.0,3832.0,0.8630136986301341,5394.0,,-0.0006331992615648048,0.0,-0.0012663985231296097,-0.0005219206680584551
2020-11-12,112811.0,3845.0,0.8657534246575314,4216.0,,-0.0002747958975631809,0.012483745123537062,-0.0003723041192791483,-0.0013003901170351106
2020-11-13,113543.0,3858.0,0.8684931506849286,4377.0,,-0.00041394009318055714,0.00751684810782789,-0.00031706049690425654,0.00336962156557802
2020-11-14,114123.0,3880.0,0.8712328767123259,1005.0,,0.0009726347887805262,-0.001288659793814433,-0.0011654092514217116,-0.0036082474226804126
