date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-09-02,10103.0,259.0,0.6712328767123267,266.0,,,0.005146986043749381,-0.003861003861003861,0.000395922003365337,0.007722007722007722
2020-09-03,10113.0,259.0,0.6739726027397239,187.0,,,0.0021754177790962127,0.0,0.0002966478789676654,0.0
2020-09-04,10113.0,259.0,0.6767123287671212,434.0,,,0.001878769900128548,0.007722007722007722,0.002768713537031544,0.0
2020-09-05,10148.0,259.0,0.6794520547945184,339.0,,,-0.0016752069373275526,0.0,-0.0020693732755222697,0.003861003861003861
2020-09-06,10148.0,259.0,0.6821917808219157,128.0,,,0.002364998029168309,0.0,0.003153330705557745,0.0
2020-09-07,10209.0,260.0,0.6849315068493129,272.0,,,-0.005485356058379861,0.003846153846153847,-0.00333039474973063,0.007692307692307694
2020-09-08,10232.0,260.0,0.6876712328767102,250.0,,,-0.002247849882720876,0.0,-0.0018569194683346363,0.0
2020-09-09,10291.0,260.0,0.6904109589041074,195.0,,,-0.004664269750267225,0.01153846153846154,-0.005344475755514527,0.0
2020-09-10,10323.0,260.0,0.6931506849315047,396.0,,,-0.0018405502276470016,0.0,-0.0017436791630340018,0.0
2020-09-11,10342.0,262.0,0.6958904109589019,273.0,,,0.0008702378650164379,-0.0076335877862595426,-9.669309611293752e-05,-0.0076335877862595426
2020-09-12,10360.0,262.0,0.6986301369862992,230.0,,,-0.0003861003861003862,0.0038167938931297713,0.00048262548262548253,0.0
2020-09-13,10384.0,262.0,0.7013698630136964,36.0,,,0.0007704160246533128,0.0,-0.0008667180277349769,0.0
2020-09-14,10389.0,264.0,0.7041095890410937,189.0,,,0.0021176244104341127,0.003787878787878789,0.0013475791702762536,-0.007575757575757577
2020-09-15,10389.0,264.0,0.7068493150684909,272.0,,,0.00038502262007892966,0.0,0.001155067860236789,0.0
2020-09-16,10400.0,267.0,0.7095890410958882,313.0,,,-0.000673076923076923,-0.011235955056179777,-0.0003846153846153846,-0.00749063670411985
2020-09-17,10413.0,267.0,0.7123287671232854,392.0,,,9.603380389897244e-05,0.0,0.0014405070584845865,0.0
2020-09-18,10441.0,267.0,0.7150684931506827,251.0,,,-0.0009577626664112633,0.0,-0.0001915525332822527,0.0
2020-09-19,10455.0,268.0,0.7178082191780799,188.0,,,0.000860832137733142,-0.00373134328358209,0.0028694404591104736,-0.00373134328358209
