date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-09-25,9520.0,74.0,0.7342465753424634,,,-0.0003151260504201681,0.013513513513513514,-0.0003151260504201681,0
2020-09-26,9562.0,74.0,0.7369863013698607,,,-0.00010458063166701528,0,-0.00020916126333403055,0.013513513513513514
2020-09-27,9605.0,75.0,0.7397260273972579,,,0.0,-0.013333333333333334,0.0,-0.013333333333333334
2020-09-28,9646.0,75.0,0.7424657534246552,,,-0.00010366991499066971,0.013333333333333334,0.00010366991499066971,0
2020-09-29,9685.0,75.0,0.7452054794520524,,,0.0,0,-0.00010325245224574084,0
2020-09-30,9726.0,75.0,0.7479452054794496,,,-0.00010281719103434094,0,-0.00041126876413736374,0
2020-10-01,9769.0,76.0,0.7506849315068469,,,-0.00020472924557273008,-0.013157894736842105,-0.00040945849114546015,-0.013157894736842105
2020-10-02,9811.0,77.0,0.7534246575342441,,,0.0,-0.012987012987012988,-0.000407705636530425,0.0
2020-10-03,9852.0,77.0,0.7561643835616414,,,-0.00010150223304912708,0.012987012987012988,-0.00010150223304912708,0
2020-10-04,9895.0,77.0,0.7589041095890386,,,0.0,0,-0.000202122283981809,0
2020-10-05,9935.0,78.0,0.7616438356164359,,,0.00020130850528434828,-0.01282051282051282,-0.00020130850528434828,-0.01282051282051282
2020-10-06,9974.0,78.0,0.7643835616438331,,,-0.00010026067776218167,0,0.00010026067776218167,0
2020-10-07,10014.0,78.0,0.7671232876712304,,,-0.0002995805871779509,0,9.986019572598362e-05,0
2020-10-08,10055.0,78.0,0.7698630136986276,,,-0.00019890601690701143,0,-0.00019890601690701143,0
2020-10-09,10097.0,78.0,0.7726027397260249,,,-0.00039615727443795186,0.01282051282051282,-0.00019807863721897593,0.01282051282051282
2020-10-10,10137.0,79.0,0.7753424657534221,,,0.0,-0.012658227848101266,0.00019729703067968826,-0.012658227848101266
2020-10-11,10180.0,79.0,0.7780821917808194,,,-0.00019646365422396856,0,-0.00019646365422396856,0
2020-10-12,10222.0,79.0,0.7808219178082166,,,-0.0003913128546272745,0,-0.00019565642731363725,0
2020-10-13,10260.0,79.0,0.7835616438356139,,,0.0001949317738791423,0,0.0004873294346978557,0
2020-10-14,10297.0,79.0,0.7863013698630111,,,0.00038846265902690104,0,0.00038846265902690104,0
