date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-01-12,3662.0,63.0,0.030219780219780223,,,-0.00354997269251775,0,-0.00354997269251775,0
2021-01-13,3670.0,63.0,0.03296703296703297,,,0.013896457765667575,0,0.002452316076294278,0
2021-01-14,3670.0,63.0,0.03571428571428571,,,0,0,0,0
2021-01-15,3670.0,63.0,0.038461538461538464,,,0,0.015873015873015872,0.012806539509536785,0
2021-01-16,3693.0,63.0,0.0412087912087912,,,-0.003249390739236393,0,0.002437043054427295,0
2021-01-17,3693.0,63.0,0.043956043956043946,,,0,0,0,0
2021-01-18,3703.0,63.0,0.04670329670329669,,,0.022144207399405886,0,-0.0027005130974885228,0
2021-01-19,3703.0,63.0,0.049450549450549434,407.0,,0,0,0.020523899540912775,0
2021-01-20,3762.0,63.0,0.05219780219780218,400.0,,-0.011164274322169059,0,-0.015683147262094632,0
2021-01-21,3762.0,63.0,0.054945054945054916,,,0,0,0.018341307814992026,0.015873015873015872
2021-01-22,3762.0,64.0,0.057692307692307675,,,0.012493354598617756,-0.015625,0,-0.015625
2021-01-23,3773.0,64.0,0.06043956043956041,,,0.0055658627087198514,0,0.06307977736549165,0
2021-01-24,3773.0,64.0,0.06318681318681316,,,0,0,0,0
2021-01-25,3865.0,64.0,0.06593406593406591,,,-0.023803363518758086,0,-0.023803363518758086,0
2021-01-26,3865.0,64.0,0.06868131868131866,,,0.01966364812419146,0,0.06571798188874516,0
2021-01-27,3882.0,64.0,0.07142857142857141,,,-0.004379185986604843,0,-0.004379185986604843,0
2021-01-28,3882.0,64.0,0.07417582417582416,,,0.01777434312210201,0.015625,0.09041731066460587,0.09375
2021-01-29,3929.0,64.0,0.07692307692307691,,,-0.01196233138203105,0,-0.01196233138203105,0
2021-01-30,3961.0,64.0,0.07967032967032966,,,0.05478414541782378,0,0.0358495329462257,0.015625
2021-01-31,3961.0,64.0,0.08241758241758243,,,0,0,0.04443322393335016,0.03125
2021-02-01,3961.0,64.0,0.08516483516483518,,,0,0,0.0260035344609947,0
2021-02-02,4037.0,64.0,0.08791208791208792,,,0.04409214763438197,0,-0.018825860787713648,0
2021-02-03,4037.0,64.0,0.09065934065934067,,,0,0,0.07356948228882834,0.046875
2021-02-04,4106.0,65.0,0.09340659340659342,,,0.06867998051631759,0.07692307692307693,0.03482708231855821,0.015384615384615385
2021-02-05,4106.0,65.0,0.09615384615384616,,,0,0,0.039454456892352656,0.06153846153846154
2021-02-06,4355.0,65.0,0.09890109890109892,,,-0.01722158438576349,0.015384615384615385,-0.01285878300803674,0
2021-02-07,4355.0,65.0,0.10164835164835168,,,0.04041331802525833,0.03076923076923077,0.03214695752009185,0.03076923076923077
2021-02-08,4355.0,65.0,0.10439560439560444,,,0.02365097588978186,0,0.038346727898966704,0.015384615384615385
2021-02-09,4609.0,65.0,0.10714285714285718,,,-0.055109568236059885,0,0.02017791277934476,0.015384615384615385
2021-02-10,4609.0,65.0,0.10989010989010993,,,0.06443914081145585,0.046153846153846156,0.03623345628118898,0
2021-02-11,4960.0,71.0,0.11263736263736268,859.0,,-0.028024193548387095,-0.056338028169014086,-0.07076612903225807,-0.08450704225352113
2021-02-12,4960.0,71.0,0.11538461538461545,,,0.032661290322580645,0.056338028169014086,0.05060483870967742,0
2021-02-13,5134.0,72.0,0.11813186813186817,,,0.0037008180755746006,-0.013888888888888888,-0.03389170237631477,-0.013888888888888888
2021-02-14,5310.0,74.0,0.12087912087912095,,,-0.006779661016949152,0.0,-0.03314500941619586,-0.02702702702702703
2021-02-15,5413.0,74.0,0.12362637362637367,472.0,,0.011823388139663773,0.013513513513513514,0.08756696840938481,0.08108108108108109
2021-02-16,5413.0,74.0,0.12637362637362642,854.0,,0.06410493256973952,0.013513513513513514,0.015518196933308701,0
2021-02-17,5710.0,77.0,0.12912087912087916,,,-0.02276707530647986,-0.03896103896103896,-0.028546409807355518,-0.012987012987012988
2021-02-18,5922.0,79.0,0.1318681318681319,,,-0.03579871664978048,-0.02531645569620253,0.009793988517392773,0.0379746835443038
2021-02-19,6084.0,83.0,0.13461538461538464,872.0,,0.01462853385930309,-0.04819277108433735,-0.026627218934911243,-0.04819277108433735
2021-02-20,6277.0,83.0,0.13736263736263735,703.0,,-0.030747172216026766,0,-0.02867611916520631,0
2021-02-21,6417.0,85.0,0.1401098901098901,1514.0,,-0.021817048465014803,-0.023529411764705882,0.01714196665108306,0.0
2021-02-22,6584.0,86.0,0.14285714285714285,694.0,,0.06227217496962333,0.05813953488372093,-0.011846901579586877,-0.011627906976744186
2021-02-23,6931.0,87.0,0.1456043956043956,759.0,,-0.037945462415235894,-0.011494252873563218,-0.03505987591978069,-0.011494252873563218
2021-02-24,7098.0,87.0,0.14835164835164832,553.0,,-0.004649196956889264,0.022988505747126436,-0.023527754296985066,0
2021-02-25,7098.0,87.0,0.15109890109890106,1172.0,,0.03803888419273035,0.05747126436781609,0.03127641589180051,0
2021-02-26,7349.0,87.0,0.1538461538461538,1121.0,,-0.0341543067083957,0,-0.018778065042862974,0.011494252873563218
2021-02-27,7349.0,87.0,0.15659340659340654,938.0,,0.0017689481562117295,0,0.017553408627024085,0.011494252873563218
2021-02-28,7349.0,87.0,0.15934065934065927,521.0,,0.03401823377330249,0.022988505747126436,0.012926928833854946,0
2021-03-01,7926.0,93.0,0.16208791208791198,988.0,,-0.06156951804188746,-0.06451612903225806,-0.06510219530658592,-0.06451612903225806
2021-03-02,8010.0,93.0,0.16483516483516475,1030.0,,0.0024968789013732834,0,-0.0024968789013732834,0
2021-03-03,8144.0,95.0,0.1675824175824175,,,-0.016453831041257368,-0.021052631578947368,-0.009209233791748527,-0.021052631578947368
2021-03-04,8414.0,100.0,0.17032967032967022,,,-0.0057047777513667694,-0.05,-0.022462562396006656,-0.03
2021-03-05,8414.0,100.0,0.17307692307692296,882.0,,0.01342999762300927,0.01,0.00879486570002377,0
2021-03-06,8427.0,100.0,0.1758241758241757,731.0,,0.013765278272220245,0.01,0.0033226533760531626,0
2021-03-07,8677.0,102.0,0.17857142857142844,719.0,,-0.017863316814567248,-0.0196078431372549,-0.024201913103607236,-0.0196078431372549
2021-03-08,8766.0,102.0,0.1813186813186812,,,-0.0031941592516541184,0,-0.006730549851699749,0
2021-03-09,8870.0,102.0,0.1840659340659339,,,-0.004509582863585118,0,-0.0104847801578354,0
2021-03-10,8870.0,102.0,0.18681318681318665,,,0.0066516347237880495,0,0.003269447576099211,0
2021-03-11,9092.0,102.0,0.1895604395604394,,,-0.015508139023317201,0.0196078431372549,-0.01891772987241531,0.00980392156862745
2021-03-12,9205.0,103.0,0.19230769230769207,,,-0.004236827810972297,-0.009708737864077669,-0.0036936447582835417,0.0
2021-03-13,9334.0,104.0,0.19505494505494486,,,-0.009427898007285194,-0.009615384615384616,-0.013820441397043068,-0.009615384615384616
2021-03-14,9429.0,104.0,0.1978021978021976,,,-0.005833068193869976,0,-0.010075299607593595,0
2021-03-15,9490.0,104.0,0.20054945054945034,,,-0.003266596417281349,0,-0.0011591148577449948,0
2021-03-16,9554.0,104.0,0.20329670329670307,,,-0.005547414695415533,0,-0.004500732677412602,0
2021-03-17,9613.0,104.0,0.2060439560439558,,,-0.0031207739519400813,0,-0.00613752210548216,0
2021-03-18,9694.0,106.0,0.20879120879120852,,,-0.003197854342892511,-0.009433962264150943,-0.0003094697751186301,0.018867924528301886
2021-03-19,9768.0,106.0,0.2115384615384613,,,0.0005118755118755119,0.009433962264150943,-0.007575757575757576,0
2021-03-20,9809.0,106.0,0.214285714285714,,,-0.004179834845550005,0,0.0017331022530329288,0
2021-03-21,9849.0,106.0,0.2170329670329668,,,-0.0040613260229464924,0,-0.0040613260229464924,0
2021-03-22,9879.0,106.0,0.2197802197802195,,,0.002024496406518878,0,-0.0004048992813037757,0.009433962264150943
2021-03-23,9890.0,106.0,0.22252747252747224,,,0.0010111223458038423,0,-0.0011122345803842265,0
2021-03-24,9919.0,106.0,0.22527472527472495,,,-0.0029236818227643914,0,-0.002419598749873979,0
2021-03-25,9969.0,107.0,0.2280219780219777,,,0.00280870699167419,0.028037383177570093,-0.003912127595546194,-0.009345794392523364
2021-03-26,10048.0,108.0,0.23076923076923045,892.0,,-0.007862261146496815,-0.009259259259259259,-0.0051751592356687895,0.0
2021-03-27,10048.0,108.0,0.2335164835164832,489.0,,0.005772292993630573,0,0,0
2021-03-28,10048.0,108.0,0.2362637362637359,,,0,0,0.0015923566878980893,0
2021-03-29,10098.0,108.0,0.23901098901098866,,,-0.0023767082590612004,0.009259259259259259,-0.0017825311942959,0
2021-03-30,10119.0,108.0,0.2417582417582414,,,-0.0020753038837829827,0,-0.0011858879335902757,0
2021-03-31,10119.0,108.0,0.2445054945054941,,,0.0004941199723292815,0,0.0005929439667951378,0
2021-04-01,10197.0,112.0,0.2472527472527469,,,-0.006570559968618221,-0.03571428571428571,-0.0060802196724526825,-0.03571428571428571
2021-04-02,10197.0,112.0,0.2499999999999996,,,0.00264783759929391,0.008928571428571428,0.0010787486515641855,0
2021-04-03,10255.0,112.0,0.25274725274725235,389.0,,-0.005655777669429546,0,-0.005655777669429546,0
2021-04-04,10255.0,112.0,0.2554945054945051,558.0,,0.001560214529497806,0,0.0017552413456850316,0
2021-04-05,10281.0,113.0,0.2582417582417578,335.0,,0.0005836008170411438,-0.008849557522123894,0.0014590020426028597,-0.008849557522123894
2021-04-06,10281.0,113.0,0.26098901098901056,525.0,95.0,0.0008754012255617158,0,0.00048633401420095323,0
2021-04-07,10286.0,113.0,0.2637362637362633,594.0,95.0,9.721952167995334e-05,0,-0.00048609760839976666,0
2021-04-08,10297.0,113.0,0.26648351648351604,943.0,95.0,0.0004855783237836263,0,-0.0002913469942701758,0
2021-04-09,10324.0,114.0,0.2692307692307688,832.0,95.0,-0.0015497869043006587,-0.008771929824561403,-0.0008717551336691205,-0.008771929824561403
2021-04-10,10324.0,114.0,0.2719780219780215,605.0,95.0,0,0,0.0010654784967067028,0
2021-04-11,10340.0,114.0,0.27472527472527425,467.0,95.0,0.00019342359767891682,0,-0.0015473887814313346,0
2021-04-12,10372.0,114.0,0.277472527472527,456.0,95.0,0.0008677207867335133,0,-0.0014462013112225222,0
2021-04-13,10381.0,114.0,0.2802197802197797,627.0,95.0,-0.00038531933339755323,0,-0.0002889895000481649,0
2021-04-14,10387.0,114.0,0.2829670329670325,701.0,95.0,-0.0005776451333397516,0,0.0008664677000096274,0
2021-04-15,10403.0,114.0,0.2857142857142852,,95.0,-0.0007690089397289243,0,-0.0015380178794578486,0
2021-04-16,10414.0,114.0,0.28846153846153794,,,0.0006721720760514692,0,0.0002880737468792011,0
2021-04-17,10414.0,114.0,0.2912087912087907,,,0.0010562704052237374,0,0.0015363933166890724,0.008771929824561403
2021-04-18,10432.0,114.0,0.2939560439560434,,,-0.0017254601226993865,0,-0.0017254601226993865,0
2021-04-19,10473.0,114.0,0.2967032967032961,,,-0.0022916069894013177,0,-0.0039148286068939175,0
2021-04-20,10478.0,114.0,0.2994505494505489,538.0,,9.54380606986066e-05,0,0.0013361328497804924,0
2021-04-21,10478.0,114.0,0.3021978021978016,,,0.001431570910479099,0,0.0010498186676846726,0
2021-04-22,10486.0,114.0,0.3049450549450544,,,-0.0007629219912263971,0,-0.0007629219912263971,0
2021-04-23,10504.0,114.0,0.3076923076923071,889.0,,-0.0003808073115003808,0,-0.0010472201066260471,0.008771929824561403
2021-04-24,10515.0,114.0,0.31043956043955984,548.0,,0.00047551117451260106,0.008771929824561403,0.0005706134094151213,0
2021-04-25,10515.0,114.0,0.3131868131868126,518.0,,0,0,,
2021-04-26,10532.0,114.0,0.3159340659340653,,,-0.0016141283706798328,0,,
2021-04-27,10538.0,114.0,0.31868131868131805,,,0.0012336306699563485,0,,
2021-04-28,10553.0,114.0,0.3214285714285708,677.0,,-0.0003790391357907704,0,,
2021-04-29,10553.0,114.0,0.3241758241758235,,,0,0,,
2021-04-30,10567.0,114.0,0.32692307692307626,,,-0.0006624396706728494,0.008771929824561403,,
2021-05-01,10583.0,115.0,0.329670329670329,,,9.44911650760654e-05,-0.008695652173913044,,
2021-05-02,10583.0,115.0,0.3324175824175817,,,,,,
2021-05-03,10583.0,115.0,0.3351648351648345,,,,,,
2021-05-04,10602.0,115.0,0.3379120879120872,,,,,,
2021-05-05,10613.0,115.0,0.34065934065933995,547.0,,,,,
2021-05-06,10613.0,115.0,0.3434065934065927,724.0,,,,,
2021-05-07,10620.0,116.0,0.3461538461538454,,,,,,
2021-05-08,10637.0,116.0,0.34890109890109816,,,,,,
