date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-07-03,708.0,14.0,0.5041095890410945,,,0.0748587570621469,0.0,-0.0211864406779661,0.07142857142857142
2020-07-04,742.0,14.0,0.5068493150684917,,,0.02425876010781671,0.2857142857142857,0.08490566037735849,0.21428571428571427
2020-07-05,893.0,14.0,0.509589041095889,,,-0.11198208286674133,0,-0.019036954087346025,0.14285714285714285
2020-07-06,1023.0,17.0,0.5123287671232862,,,-0.09090909090909091,-0.17647058823529413,-0.01857282502443793,-0.058823529411764705
2020-07-07,1197.0,18.0,0.5150684931506835,,,-0.05764411027568922,-0.05555555555555555,-0.06934001670843776,-0.05555555555555555
2020-07-08,1381.0,18.0,0.5178082191780807,,,-0.08254887762490949,0,-0.06299782766111513,0.2222222222222222
2020-07-09,1515.0,20.0,0.520547945205478,,,-0.04950495049504951,-0.05,-0.04092409240924092,-0.05
2020-07-10,1623.0,21.0,0.5232876712328752,,,-0.041897720271102896,0.047619047619047616,-0.013555144793592114,0.09523809523809523
2020-07-11,1675.0,25.0,0.5260273972602725,,,0.026865671641791045,-0.04,0.010149253731343283,-0.16
2020-07-12,1726.0,25.0,0.5287671232876697,,,0.04808806488991889,0.08,0.002317497103128621,0
2020-07-13,1763.0,25.0,0.531506849315067,,,0.04197390811117414,0.08,0.027226318774815655,0.08
2020-07-14,1868.0,25.0,0.5342465753424642,,,-0.007494646680942184,0,-0.022483940042826552,0
2020-07-15,1938.0,25.0,0.5369863013698615,,,0.01393188854489164,0.16,-0.0020639834881320948,0.08
2020-07-16,1997.0,26.0,0.5397260273972587,,,0.006509764646970456,0.0,-0.006509764646970456,0.0
2020-07-17,2037.0,28.0,0.542465753424656,,,0.022582228767795778,0.03571428571428571,0.016200294550810016,-0.03571428571428571
2020-07-18,2134.0,31.0,0.5452054794520532,,,-0.013120899718837863,-0.0967741935483871,-0.013120899718837863,-0.03225806451612903
2020-07-19,2268.0,33.0,0.5479452054794505,,,-0.034832451499118164,-0.06060606060606061,-0.04717813051146384,-0.06060606060606061
2020-07-20,2379.0,35.0,0.5506849315068477,,,-0.01092896174863388,0.0,-0.0273224043715847,0.0
2020-07-21,2470.0,35.0,0.5534246575342451,,,-0.011336032388663968,0,-0.012550607287449392,0.02857142857142857
2020-07-22,2567.0,39.0,0.5561643835616422,,,-0.012076353720296066,-0.05128205128205128,-0.01675107128944293,-0.02564102564102564
2020-07-23,2639.0,40.0,0.5589041095890395,,,-0.009852216748768473,0.0,0.0030314513073133762,0.05
2020-07-24,2725.0,43.0,0.5616438356164367,,,-0.0047706422018348625,-0.046511627906976744,-0.013944954128440367,-0.046511627906976744
2020-07-25,2794.0,43.0,0.564383561643834,,,0.0,0.046511627906976744,-0.010021474588403722,0.023255813953488372
2020-07-26,2849.0,43.0,0.5671232876712312,,,-0.009828009828009828,0,0.0,0.11627906976744186
2020-07-27,2934.0,45.0,0.5698630136986285,,,-0.013292433537832311,0.0,-0.012269938650306749,0.022222222222222223
2020-07-28,2997.0,45.0,0.5726027397260257,,,-0.001001001001001001,0.022222222222222223,-0.000333667000333667,0.06666666666666667
2020-07-29,3063.0,47.0,0.575342465753423,,,-0.0039177277179236044,0.02127659574468085,-0.002285341168788769,-0.0425531914893617
2020-07-30,3109.0,48.0,0.5780821917808202,,,0.010935992280476037,0.041666666666666664,0.0,-0.020833333333333332
2020-07-31,3182.0,49.0,0.5808219178082175,,,-0.00785669390320553,0.0,0.0021998742928975488,-0.02040816326530612
2020-08-01,3251.0,51.0,0.5835616438356147,,,-0.008612734543217471,-0.0196078431372549,-0.00492156259612427,0.0
2020-08-02,3278.0,51.0,0.5863013698630121,,,0.008541793776693106,0.09803921568627451,0.005491153142159854,0.058823529411764705
2020-08-03,3324.0,53.0,0.5890410958904092,,,0.0009025270758122744,0.018867924528301886,-0.0006016847172081829,0.0
2020-08-04,3384.0,54.0,0.5917808219178065,,,0.000591016548463357,0.037037037037037035,-0.0026595744680851063,-0.018518518518518517
2020-08-05,3438.0,57.0,0.5945205479452037,,,0.0014543339150668994,-0.05263157894736842,0.0011634671320535194,-0.03508771929824561
2020-08-06,3518.0,60.0,0.5972602739726011,,,-0.009664582148948267,-0.05,-0.011938601478112564,-0.05
2020-08-07,3566.0,61.0,0.5999999999999982,,,0.0089736399326977,-0.01639344262295082,-0.001962983735277622,0.0
2020-08-08,3607.0,62.0,0.6027397260273955,,,0.0033268644302744664,0.016129032258064516,-0.004435819240365955,0.016129032258064516
2020-08-09,3662.0,67.0,0.6054794520547927,,,-0.002730748225013654,-0.029850746268656716,-0.0032768978700163844,-0.07462686567164178
2020-08-10,3711.0,70.0,0.60821917808219,,,-0.0013473457289140394,-0.014285714285714285,-0.004311506332524926,-0.02857142857142857
2020-08-11,3773.0,73.0,0.6109589041095872,,,-0.0029154518950437317,-0.0410958904109589,0.0034455340577789558,0.0
2020-08-12,3832.0,73.0,0.6136986301369844,,,-0.00026096033402922753,0.0136986301369863,0.0,0
2020-08-13,3878.0,73.0,0.6164383561643817,,,-0.0020629190304280558,0,0.012377514182568335,0.0273972602739726
2020-08-14,3958.0,73.0,0.619178082191779,,,-0.009853461344113188,0.0136986301369863,-0.0022738756947953513,0.0273972602739726
2020-08-15,4011.0,75.0,0.6219178082191762,,,-0.006980802792321117,0.0,0.008975317875841436,0.02666666666666667
2020-08-16,4056.0,78.0,0.6246575342465734,,,-0.0004930966469428008,-0.038461538461538464,-0.001232741617357002,0.0
2020-08-17,4100.0,80.0,0.6273972602739707,,,-0.002682926829268293,-0.0125,0.010731707317073172,-0.0125
2020-08-18,4151.0,80.0,0.6301369863013679,,,0.005781739339918092,0.0375,0.00505902192242833,0.025
2020-08-19,4209.0,81.0,0.6328767123287652,,,0.00023758612497030174,-0.012345679012345678,0.015918270373010215,0.012345679012345678
2020-08-20,4247.0,81.0,0.6356164383561624,,,0.01318577819637391,0.024691358024691357,0.020014127619496114,0
2020-08-21,4288.0,82.0,0.6383561643835597,,,0.006996268656716418,0.012195121951219513,0.026352611940298507,0.012195121951219513
2020-08-22,4313.0,84.0,0.6410958904109569,,,0.01483885926269418,0.023809523809523808,0.02643171806167401,-0.011904761904761904
2020-08-23,4356.0,84.0,0.6438356164383542,,,-0.0006887052341597796,0.03571428571428571,0.010101010101010102,0.011904761904761904
2020-08-24,4389.0,85.0,0.6465753424657514,,,0.012531328320802004,0.0,0.048986101617680564,0.0
2020-08-25,4464.0,88.0,0.6493150684931487,,,-0.0006720430107526882,-0.011363636363636364,0.021729390681003585,0.022727272727272728
2020-08-26,4523.0,88.0,0.6520547945205459,,,0.01459208489940305,0.022727272727272728,0.017908467831085562,0
2020-08-27,4617.0,90.0,0.6547945205479432,,,0.006281134936105696,-0.022222222222222223,0.016244314489928524,-0.022222222222222223
2020-08-28,4688.0,92.0,0.6575342465753404,,,0.017704778156996587,0.0,0.014718430034129693,0.010869565217391304
2020-08-29,4777.0,96.0,0.6602739726027377,,,0.010466820180029307,-0.03125,0.05484613774335357,-0.03125
2020-08-30,4817.0,99.0,0.6630136986301349,,,0.009757110234585841,-0.020202020202020204,0.0639402117500519,-0.010101010101010102
2020-08-31,4905.0,100.0,0.6657534246575322,,,0.0326197757390418,0.0,0.05015290519877676,0.0
2020-09-01,4977.0,102.0,0.6684931506849294,,,0.020092425155716295,0.029411764705882353,0.020494273658830622,0.0
2020-09-02,5102.0,104.0,0.6712328767123267,,,0.0029400235201881616,-0.019230769230769232,0.015092120736965895,0.019230769230769232
2020-09-03,5225.0,104.0,0.6739726027397239,,,0.008803827751196171,0,0.01492822966507177,0.019230769230769232
2020-09-04,5379.0,106.0,0.6767123287671212,,,-0.002602714259155977,0.009433962264150943,0.014686744748094442,0.018867924528301886
2020-09-05,5518.0,107.0,0.6794520547945184,,,0.03841971728887278,0.0,0.02627763682493657,0.0
2020-09-06,5605.0,108.0,0.6821917808219157,,,0.04656556645851918,0.009259259259259259,0.026940231935771632,0.009259259259259259
2020-09-07,5853.0,109.0,0.6849315068493129,,,0.014693319665128993,0.0,-0.008371775158038613,0.009174311926605505
2020-09-08,6025.0,114.0,0.6876712328767102,,,0.00033195020746887966,-0.02631578947368421,0.024564315352697097,0.02631578947368421
2020-09-09,6165.0,114.0,0.6904109589041074,,,0.010056772100567721,0.03508771929824561,0.020924574209245744,0.043859649122807015
