date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-06-30,279419.0,9317.0,0.4958904109589027,5606.0,,0.0007444017765434706,-0.0005366534292154127,0.0006656669732552189,0.0006439841150584952
2020-07-01,282365.0,9504.0,0.4986301369862999,6142.0,,0.0001381191011633878,-0.00042087542087542086,0.003013829617693411,-0.0003156565656565657
2020-07-02,285213.0,9677.0,0.5013698630136972,6084.0,,0.002548972171675204,0.0007233646791360959,0.00314151178242226,0.0002066756226103131
2020-07-03,288477.0,9860.0,0.5041095890410945,5695.0,,0.0012791314385548935,-0.00020283975659229209,0.0020556231519323898,0.0005070993914807302
2020-07-04,292004.0,10045.0,0.5068493150684917,4947.0,,3.424610621772304e-05,-0.00039820806371329017,0.001147244558293722,0.001294176207068193
2020-07-05,295599.0,10226.0,0.509589041095889,2880.0,,-0.001343035666561795,0.0004889497359671426,0.0012043342501158664,0.0002933698415802855
2020-07-06,299080.0,10412.0,0.5123287671232862,6054.0,,-0.001394275779055771,-0.000384172109104879,0.0016116089340644643,0.0012485593545908567
2020-07-07,302718.0,10589.0,0.5150684931506835,5394.0,,-7.267489875065242e-05,0.0010388138634431958,0.0014931388288770408,0.0011332514873925773
2020-07-08,305703.0,10772.0,0.5178082191780807,6216.0,,0.002656172821333124,9.28332714444857e-05,0.0036178905669882206,0.0012996658002228
2020-07-09,309278.0,10952.0,0.520547945205478,5651.0,,0.0005464339526251463,-0.0004565376186997809,0.0026869030451567846,0.0013696128560993425
2020-07-10,312911.0,11133.0,0.5232876712328752,5729.0,,0.0007158585028969899,0.000628761340159885,0.002652511416984382,0.33189616455582505
2020-07-11,316448.0,11314.0,0.5260273972602725,4428.0,,0.0010270249772474467,0.001502563196040304,0.0031885175447466884,0.001590949266395616
2020-07-12,319646.0,11500.0,0.5287671232876697,2549.0,,0.0023557310274491157,-0.00017391304347826088,0.005215144253330246,0.0002608695652173913
2020-07-13,322710.0,11682.0,0.531506849315067,6865.0,,0.0027857829010566764,0.001455230268789591,0.0026618326051253446,0.00042800890258517377
2020-07-14,326326.0,11870.0,0.5342465753424642,6438.0,,0.0014525351948664832,8.424599831508003e-05,0.003974553054307655,0.0009267059814658804
