date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-01-27,27237.0,147.0,0.07142857142857141,2550.0,,,-0.009362264566582222,0.006802721088435374,-0.010280133641737342,-0.006802721088435374
2021-01-28,27456.0,151.0,0.07417582417582416,4301.0,,,-0.003168706293706293,-0.026490066225165563,-0.001930361305361305,0.0
2021-01-29,27695.0,151.0,0.07692307692307691,3418.0,,,0.004477342480592165,0.0,0.0016970572305470301,0.01324503311258278
2021-01-30,27935.0,152.0,0.07967032967032966,5774.0,,,-0.0016824771791659214,0.006578947368421052,-0.0017540719527474494,0.006578947368421052
2021-01-31,28178.0,152.0,0.08241758241758242,5112.0,,,0.0010291716942295408,0.013157894736842105,-0.002697139612463624,0.0
2021-02-01,28399.0,154.0,0.08516483516483517,1708.0,,,0.0013028627768583401,-0.012987012987012988,0.0012324377618930244,-0.006493506493506494
2021-02-02,28475.0,156.0,0.08791208791208792,3166.0,,,0.002317822651448639,0.00641025641025641,0.0006672519754170325,-0.00641025641025641
2021-02-03,28607.0,158.0,0.09065934065934067,1965.0,,,-0.0008739119795854161,-0.012658227848101266,-6.99129583668333e-05,0.012658227848101266
2021-02-04,28739.0,158.0,0.09340659340659342,4380.0,,,0.0011830613452103414,0.02531645569620253,0.0,0.006329113924050633
2021-02-05,29102.0,158.0,0.09615384615384617,3854.0,,,-0.002645866263487045,0.012658227848101266,-0.008521751082399835,0.0189873417721519
2021-02-06,29295.0,160.0,0.09890109890109892,2485.0,,,-6.827103601297148e-05,0.0,0.000682710360129715,0.0
2021-02-07,29567.0,162.0,0.10164835164835168,3473.0,,,-0.003551256468359996,-0.012345679012345678,-0.00618933270199885,-0.012345679012345678
2021-02-08,29825.0,162.0,0.10439560439560443,1845.0,,,-6.705783738474434e-05,0.006172839506172839,-0.0048952221290863365,0.006172839506172839
2021-02-09,29967.0,165.0,0.10714285714285718,1480.0,,,-0.0015683918977541962,-0.01212121212121212,-0.0043047352087296036,-0.006060606060606061
2021-02-10,30074.0,165.0,0.10989010989010993,3187.0,,,0.0007647802088182482,0.02424242424242424,-0.000731528895391368,0.0
2021-02-11,30240.0,169.0,0.11263736263736268,3467.0,,,-0.0011243386243386243,-0.017751479289940832,0.00016534391534391533,-0.02366863905325444
2021-02-12,30526.0,171.0,0.11538461538461543,3418.0,,,-0.005601782087400904,0.005847953216374269,-0.00936906243857695,-0.011695906432748536
2021-02-13,30717.0,173.0,0.11813186813186818,3173.0,,,0.0007162157762802357,0.0,-0.0018882052283751669,0.0
2021-02-14,30884.0,173.0,0.12087912087912094,3538.0,,,-0.002525579588136252,0.0,0.0011656521176013472,0.011560693641618495
2021-02-15,31140.0,174.0,0.12362637362637369,1184.0,,,-0.004624277456647399,0.0,-0.004271034039820167,-0.005747126436781609
2021-02-16,31235.0,175.0,0.12637362637362642,2390.0,,,-0.0026252601248599326,0.005714285714285714,-0.0018568913078277575,0.0
2021-02-17,31365.0,179.0,0.12912087912087916,2658.0,,,-0.0014347202295552368,-0.0223463687150838,-0.004144747329826239,-0.0223463687150838
