date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-09-08,1672.0,18.0,0.6876712328767102,,,0.020933014354066987,-0.1111111111111111,0.017344497607655503,-0.05555555555555555
2020-09-09,1713.0,19.0,0.6904109589041074,,,-0.0011675423234092236,0.10526315789473684,0.0011675423234092236,0.05263157894736842
2020-09-10,1758.0,21.0,0.6931506849315047,,,0.0011376564277588168,-0.047619047619047616,0.0,-0.047619047619047616
2020-09-11,1846.0,23.0,0.6958904109589019,,,-0.030335861321776816,-0.043478260869565216,-0.032502708559046585,-0.043478260869565216
2020-09-12,1863.0,23.0,0.6986301369862992,,,0.00644122383252818,0.08695652173913043,0.00322061191626409,0.08695652173913043
2020-09-13,1891.0,25.0,0.7013698630136964,,,0.007932310946589107,-0.04,0.021152829190904283,0.0
2020-09-14,1891.0,26.0,0.7041095890410937,,,0,-0.038461538461538464,0.0005288207297726071,-0.038461538461538464
2020-09-15,1927.0,26.0,0.7068493150684909,,,-0.0031136481577581734,0.038461538461538464,-0.0005189413596263622,0.11538461538461539
2020-09-16,1966.0,29.0,0.7095890410958882,,,0.002034587995930824,-0.034482758620689655,0.007121057985757884,-0.06896551724137931
2020-09-17,2013.0,30.0,0.7123287671232854,,,-0.0009935419771485345,0.0,-0.001987083954297069,0.03333333333333333
2020-09-18,2045.0,31.0,0.7150684931506827,,,-0.0019559902200488996,0.0,0.014669926650366748,-0.03225806451612903
2020-09-19,2074.0,33.0,0.7178082191780799,,,-0.0028929604628736743,0.0,0.01832208293153327,-0.030303030303030304
2020-09-20,2117.0,34.0,0.7205479452054772,,,0.011809163911195087,0.029411764705882353,0.018422295701464336,0.0
2020-09-21,2117.0,34.0,0.7232876712328744,,,0.0004723665564478035,0,0.0004723665564478035,0.029411764705882353
2020-09-22,2147.0,35.0,0.7260273972602717,,,0.002328830926874709,0.05714285714285714,0.01071262226362366,0.05714285714285714
2020-09-23,2190.0,37.0,0.7287671232876689,,,0.0045662100456621,-0.02702702702702703,0.0091324200913242,-0.05405405405405406
2020-09-24,2235.0,38.0,0.7315068493150662,,,-0.0008948545861297539,0.02631578947368421,0.0022371364653243847,0.02631578947368421
2020-09-25,2263.0,39.0,0.7342465753424634,,,0.015024304021210782,-0.02564102564102564,0.016349977905435263,0.0
2020-09-26,2286.0,41.0,0.7369863013698607,,,0.019247594050743656,-0.024390243902439025,0.013123359580052493,-0.04878048780487805
2020-09-27,2354.0,43.0,0.7397260273972579,,,0.00594732370433305,-0.023255813953488372,-0.0004248088360237893,-0.023255813953488372
2020-09-28,2355.0,43.0,0.7424657534246552,,,0.0,0.023255813953488372,0.008917197452229299,0.023255813953488372
2020-09-29,2390.0,46.0,0.7452054794520524,,,0.007531380753138075,0.0,0.02301255230125523,-0.06521739130434782
2020-09-30,2443.0,47.0,0.7479452054794496,,,0.004093327875562832,-0.02127659574468085,0.01760130986492018,0.0
2020-10-01,2486.0,49.0,0.7506849315068469,,,0.0028157683024939663,0.0,0.01246983105390185,-0.04081632653061224
2020-10-02,2548.0,49.0,0.7534246575342441,,,0.0011773940345368916,0.02040816326530612,0.009419152276295133,0.04081632653061224
2020-10-03,2615.0,50.0,0.7561643835616414,,,-0.005353728489483747,-0.02,0.01644359464627151,-0.02
2020-10-04,2697.0,51.0,0.7589041095890386,,,-0.0055617352614015575,0.0,-0.0011123470522803114,0.0392156862745098
2020-10-05,2698.0,52.0,0.7616438356164359,,,0.007783543365455893,0.0,0.02112676056338028,-0.019230769230769232
2020-10-06,2751.0,55.0,0.7643835616438331,,,0.013449654671028717,-0.05454545454545454,0.009087604507451835,-0.05454545454545454
2020-10-07,2814.0,55.0,0.7671232876712304,,,0.011727078891257996,0.01818181818181818,0.022743425728500355,0.01818181818181818
2020-10-08,2864.0,57.0,0.7698630136986276,,,0.008379888268156424,-0.03508771929824561,0.010824022346368716,0.0
2020-10-09,2929.0,58.0,0.7726027397260249,,,0.007169682485489928,0.017241379310344827,0.0075110959371799246,-0.017241379310344827
2020-10-10,2982.0,58.0,0.7753424657534221,,,0.019114688128772636,0,0.01039570757880617,0
2020-10-11,3049.0,59.0,0.7780821917808194,,,0.003935716628402755,0.03389830508474576,-0.010823220728107576,0.01694915254237288
2020-10-12,3071.0,60.0,0.7808219178082166,,,0.011722565939433409,-0.016666666666666666,0.006186909801367633,-0.016666666666666666
2020-10-13,3161.0,60.0,0.7835616438356139,,,-0.0037962670041126224,0,0.006959822840873141,0.06666666666666667
2020-10-14,3257.0,61.0,0.7863013698630111,,,0.009517961314092724,0.0,-0.006140620202640466,-0.01639344262295082
2020-10-15,3331.0,61.0,0.7890410958904084,,,0.0021014710297208045,0.03278688524590164,-0.007805463824677274,0.03278688524590164
2020-10-16,3417.0,63.0,0.7917808219178056,,,0.000292654375182909,-0.031746031746031744,-0.004097161252560726,-0.015873015873015872
2020-10-17,3527.0,63.0,0.7945205479452029,,,-0.007371703997731784,0,-0.009923447689254324,0.015873015873015872
2020-10-18,3606.0,66.0,0.7972602739726001,,,-0.012479201331114808,-0.015151515151515152,-0.007210205213533,-0.045454545454545456
2020-10-19,3664.0,66.0,0.7999999999999974,,,-0.004639737991266376,0,-0.013373362445414847,0
2020-10-20,3742.0,66.0,0.8027397260273946,,,0.009086050240513094,0.06060606060606061,-0.020042757883484766,0
2020-10-21,3869.0,67.0,0.8054794520547919,,,-0.013181700697854742,-0.014925373134328358,-0.005944688550012923,0.0
2020-10-22,3950.0,69.0,0.8082191780821891,,,-0.008354430379746836,0.0,0.00025316455696202533,0.014492753623188406
2020-10-23,4037.0,69.0,0.8109589041095864,,,-0.003715630418627694,0.014492753623188406,0.0034679217240525142,0.057971014492753624
2020-10-24,4121.0,69.0,0.8136986301369836,,,-0.0021839359378791555,0.014492753623188406,-0.004125212327105072,0.014492753623188406
