date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-03-03,459186.0,8456.0,0.1675824175824175,244731.0,20723.0,-0.0009887061016668626,-0.0005912961210974456,-0.0003506204457452971,-0.00035477767265846736
2021-03-04,461683.0,8470.0,0.17032967032967022,261250.0,21772.0,0.0007580959229601264,-0.0002361275088547816,0.000686618307366743,0.002243211334120425
2021-03-05,464374.0,8489.0,0.17307692307692296,259495.0,22921.0,0.0003359361204546336,-0.00011779950524207798,0.0017528974490389213,0.0004711980209683119
2021-03-06,466693.0,8513.0,0.1758241758241757,250673.0,23388.0,0.0014784879996057366,-0.00011746740279572419,0.002114880660305597,0.00011746740279572419
2021-03-07,469539.0,8529.0,0.17857142857142844,158844.0,23620.0,0.0010201495509425203,0.00011724703951225231,0.002566346991410724,0.0007034822370735139
2021-03-08,471820.0,8538.0,0.1813186813186812,122080.0,24029.0,0.0008117502437370184,0.0009369875849144999,0.0013500911364503411,0.0011712344811431249
2021-03-09,473785.0,8561.0,0.1840659340659339,395907.0,24454.0,-0.00011608641050265415,-0.00011680878402055835,0.0007197357451164557,0.0
2021-03-10,475979.0,8582.0,0.18681318681318665,278184.0,24590.0,0.0006155733761363421,0.00023304591004427873,0.0010945861056895368,0.002213936145420648
2021-03-11,478826.0,8594.0,0.1895604395604394,219654.0,27071.0,-6.891856331945215e-05,0.0024435652781010005,0.0008667031447749287,0.0019781242727484293
2021-03-12,481673.0,8612.0,0.19230769230769207,357890.0,30122.0,0.001366072003205494,0.0005805852299117511,0.001388909073167896,-0.00023223409196470042
2021-03-13,484682.0,8635.0,0.19505494505494486,271761.0,33565.0,0.0006127729108982797,0.00023161551823972206,0.0009862136411090158,0.00011580775911986103
2021-03-14,488007.0,8652.0,0.1978021978021976,167435.0,36114.0,0.0014876835783093276,0.0005779010633379565,0.0011700651834912203,0.001155802126675913
2021-03-15,490671.0,8669.0,0.20054945054945034,139103.0,37446.0,0.000517658471766214,0.00023070711731456916,6.11407643818363e-06,-0.0006921213519437074
