date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-07-07,8585.0,155.0,0.5150684931506835,,,-0.036458940011648226,0,-0.03156668608037274,0.012903225806451613
2020-07-08,8714.0,157.0,0.5178082191780807,,,-0.0018361257746155612,0.0,0.0401652513197154,-0.012738853503184714
2020-07-09,8745.0,159.0,0.520547945205478,,,0.025728987993138937,0.0,0.007661520869068039,0.018867924528301886
2020-07-10,8862.0,159.0,0.5232876712328752,,,0.008801624915368992,0.006289308176100629,0.03588354773188896,0.018867924528301886
2020-07-11,9137.0,159.0,0.5260273972602725,,,0.029659625697712598,0.031446540880503145,0.0239684798073766,0.018867924528301886
2020-07-12,9366.0,167.0,0.5287671232876697,,,0.011103993166773437,-0.041916167664670656,0.036728592782404444,0.011976047904191617
2020-07-13,9654.0,167.0,0.531506849315067,,,0.03335405013465921,0,0.032628962088253576,0
2020-07-14,10010.0,167.0,0.5342465753424642,,,0.004195804195804196,0.011976047904191617,-0.006793206793206793,0
2020-07-15,10123.0,169.0,0.5369863013698615,,,0.03615528993381409,-0.011834319526627219,0.029240343771609206,0.03550295857988166
2020-07-16,10379.0,171.0,0.5397260273972587,,,-0.01522304653627517,0.017543859649122806,-0.003372193852972348,0.0
2020-07-17,10574.0,172.0,0.542465753424656,,,0.022697181766597314,0.011627906976744186,0.02988462265935313,0.011627906976744186
2020-07-18,11120.0,177.0,0.5452054794520532,,,-0.004676258992805755,-0.011299435028248588,-0.030305755395683455,0.0
2020-07-19,11453.0,178.0,0.5479452054794505,,,0.02095520824238191,0.05056179775280899,0.0661835326988562,0.028089887640449437
2020-07-20,12063.0,178.0,0.5506849315068477,,,-0.000580286827489016,0,-0.005885766393102876,0.028089887640449437
2020-07-21,12461.0,180.0,0.5534246575342451,,,-0.00882754193082417,-0.011111111111111112,-0.0014445068614075917,-0.011111111111111112
2020-07-22,12940.0,180.0,0.5561643835616422,,,-0.005409582689335394,0.044444444444444446,0.004173106646058733,0.03888888888888889
2020-07-23,13038.0,185.0,0.5589041095890395,,,0.009433962264150943,-0.016216216216216217,0.017564043564963952,0.021621621621621623
2020-07-24,13473.0,188.0,0.5616438356164367,,,0.005640911452534699,0.0,-0.011281822905069398,0.047872340425531915
2020-07-25,13967.0,191.0,0.564383561643834,,,-0.02040524092503759,0.010471204188481676,0.01847211283740245,0.020942408376963352
2020-07-26,14540.0,201.0,0.5671232876712312,,,0.03562585969738652,-0.01990049751243781,0.011348005502063274,-0.004975124378109453
2020-07-27,15143.0,201.0,0.5698630136986285,,,-0.004226375222875256,0.024875621890547265,0.006207488608598032,0.024875621890547265
2020-07-28,15431.0,201.0,0.5726027397260257,,,0.005962024496144126,0,0.026699501004471517,0
2020-07-29,15840.0,209.0,0.575342465753423,,,0.007828282828282828,-0.004784688995215311,0.010921717171717171,0.0
2020-07-30,16061.0,211.0,0.5780821917808202,,,0.006599838117178258,0.03317535545023697,0.028018180686134115,0.02843601895734597
2020-07-31,16572.0,214.0,0.5808219178082175,,,-0.013758146270818247,0.04205607476635514,-0.008387641805454983,0.037383177570093455
2020-08-01,16781.0,219.0,0.5835616438356147,,,0.032358023955664145,0.0091324200913242,0.028186639651987366,0.0273972602739726
2020-08-02,17872.0,225.0,0.5863013698630121,,,-0.019751566696508505,0.013333333333333334,-0.029319606087735005,0.02666666666666667
2020-08-03,18411.0,230.0,0.5890410958904092,,,0.008581826082233448,0.0,-0.01238390092879257,0.004347826086956522
2020-08-04,18791.0,230.0,0.5917808219178065,,,0.017029428981959447,0,0.019903145122665104,0
2020-08-05,19324.0,237.0,0.5945205479452037,,,0.002535706892982819,0.004219409282700422,0.021734630511281307,0.016877637130801686
2020-08-06,19651.0,246.0,0.5972602739726011,,,0.0175054704595186,-0.0040650406504065045,-0.005394127525316777,0.0040650406504065045
