date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-10-10,609547.0,42679.0,0.7753424657534221,279606.0,,0.0003117068905268995,0.001148105625717566,0.00820773459634778,0.0032100096065980927
2020-10-11,625277.0,42760.0,0.7780821917808194,258955.0,,0.0031825894763440844,0.0016136576239476146,0.009192725783932562,0.002174929840972872
2020-10-12,637793.0,42825.0,0.7808219178082166,219074.0,,0.00352622245775667,4.670169293636894e-05,0.005834181309609858,0.0020081727962638646
2020-10-13,649863.0,42875.0,0.7835616438356139,264713.0,,0.003263764824278348,0.0006997084548104956,0.005627339916259273,0.0012128279883381924
2020-10-14,669309.0,43018.0,0.7863013698630111,295690.0,,0.009208004075845386,0.002278116137430843,0.010618413916442181,0.005207122599841927
2020-10-15,688209.0,43155.0,0.7890410958904084,304315.0,,0.009335826761928425,0.001251303441084463,0.007550032039685618,0.0040088054686594835
2020-10-16,707908.0,43293.0,0.7917808219178056,312178.0,,0.008119699169948638,0.0011780195412653316,0.005536030105606943,0.003279975977640727
2020-10-17,726346.0,43429.0,0.7945205479452029,308416.0,,0.006626318586458795,0.0020262957931336204,0.00676261726504999,0.00317760022105045
2020-10-18,744066.0,43579.0,0.7972602739726001,306893.0,,0.005050627229304927,0.0005507239725555887,0.006670107221671196,0.00403864246540765
2020-10-19,758831.0,43646.0,0.7999999999999974,260338.0,,0.0019398258637298687,0.0019245749896897768,0.0022732334340584397,0.0021766026669110573
2020-10-20,773022.0,43726.0,0.8027397260273946,279996.0,,0.0019870068380977513,0.0005031331473265334,0.002025815565404348,0.0012807025568311759
2020-10-21,798631.0,43967.0,0.8054794520547919,310331.0,,0.0011820227364076777,0.0028657857029135486,0.007388894245277231,0.0035481156321786793
2020-10-22,823956.0,44158.0,0.8082191780821891,340137.0,,-0.0014915845020850628,0.002694868427012093,0.00031676448742408577,0.006816431903618823
2020-10-23,849403.0,44347.0,0.8109589041095864,346682.0,,-0.0021532770663630807,0.0020519990078246555,-0.002076752731035798,0.004261844093174285
2020-10-24,872654.0,44571.0,0.8136986301369836,317896.0,,0.00011344702482312577,0.0011218056583877408,0.0005695269832029648,0.0029391308249758813
2020-10-25,894132.0,44745.0,0.8164383561643809,321114.0,,0.001347675734678996,0.003397027600849257,0.0020712825399381747,0.005341378925019556
2020-10-26,910369.0,44896.0,0.8191780821917781,261861.0,,0.0002779092873329386,0.0002450106913756237,0.002513266598489184,0.00011136849607982894
2020-10-27,926096.0,44998.0,0.8219178082191754,280997.0,,3.2394049860921546e-05,0.0007555891372949909,0.004569720633713999,0.0020445353126805634
2020-10-28,952649.0,45365.0,0.8246575342465726,308810.0,,0.0052033855071490125,0.0006613027664499064,0.004721571113810018,0.0036371652154744845
2020-10-29,976745.0,45675.0,0.8273972602739699,347632.0,,0.0015254749192470912,0.003984674329501916,0.003410306681887289,0.0062397372742200325
2020-10-30,1000363.0,45955.0,0.8301369863013671,305207.0,,6.497641356187704e-05,0.0021325209444021326,0.0037436410582958385,0.006158198237406158
2020-10-31,1023713.0,46229.0,0.8328767123287644,292573.0,,0.0003887808399424448,0.0017521469207640225,0.001094056635013915,0.002206407233554695
2020-11-01,1046396.0,46555.0,0.8356164383561616,270473.0,,0.000618312761134408,0.0018687573837396628,0.0013006548190168923,0.0029212759102137257
2020-11-02,1062886.0,46717.0,0.8383561643835589,207831.0,,0.0019145985552542794,-0.00012843290451013548,0.0014225420223805752,0.00012843290451013548
2020-11-03,1078643.0,46853.0,0.8410958904109561,265136.0,,0.003895635534648628,0.0012379143277911767,0.0002521686971500302,0.0016434379868951827
2020-11-04,1110153.0,47250.0,0.8438356164383534,301288.0,,-0.00041345652356026603,0.002857142857142857,-0.004439928550389,0.004253968253968254
2020-11-05,1135739.0,47742.0,0.8465753424657506,344159.0,,0.0016209710153477163,0.002157429516987139,-0.002129890758352051,0.000774998952704118
2020-11-06,1159422.0,48120.0,0.8493150684931479,355032.0,,0.0031739953183569053,0.0038445552784704905,-0.0025210837814014222,0.0025561097256857853
