date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-06-20,44145.0,300.0,0.4684931506849302,40876.0,,0.0003850945746970212,0.0,0.006320081549439347,-0.0033333333333333335
2020-06-21,44533.0,301.0,0.4712328767123274,40956.0,,-2.2455257898636967e-05,0.0,0.007365324590752925,0.006644518272425249
2020-06-22,44925.0,302.0,0.4739726027397247,44291.0,,0.001001669449081803,0.0033112582781456954,0.006477462437395659,0.0033112582781456954
2020-06-23,45303.0,303.0,0.4767123287671219,49650.0,,0.0015672251285786813,0.0,0.0033110390040394675,0.0
2020-06-24,45683.0,305.0,0.4794520547945192,49152.0,,0.0008974892191843793,-0.003278688524590164,0.0033272771052689186,0.0
2020-06-25,46133.0,307.0,0.4821917808219165,52527.0,,-0.0010404699455920925,-0.003257328990228013,-0.0001083822859991763,-0.003257328990228013
2020-06-26,46563.0,308.0,0.4849315068493137,58741.0,,-0.0006442883834804459,0.0,0.002190580503833516,0.0
2020-06-27,46973.0,310.0,0.4876712328767109,43551.0,,0.005577672279820322,-0.0032258064516129032,0.0013411960062163371,0.0
2020-06-28,47360.0,311.0,0.4904109589041082,63970.0,,0.006946790540540541,0.006430868167202572,0.00033783783783783786,0.0
2020-06-29,47797.0,313.0,0.4931506849315054,62028.0,,0.005146766533464443,0.0,-0.0007531853463606502,0.0
2020-06-30,48246.0,314.0,0.4958904109589027,56177.0,,0.0016374414459229781,0.0,-0.002176346225593832,0.0
2020-07-01,48667.0,315.0,0.4986301369862999,54358.0,,0.0022808062958472887,0.0031746031746031746,-0.0009451990054862638,0.0
2020-07-02,49069.0,316.0,0.5013698630136972,71697.0,,0.0008763170229676578,0.0,-0.002588192137602152,-0.0031645569620253164
2020-07-03,49469.0,317.0,0.5041095890410945,47930.0,,0.002668337746871778,0.0,-0.0024055469081647094,-0.0031545741324921135
2020-07-04,50141.0,318.0,0.5068493150684917,28009.0,,-0.003968807961548433,0.0031446540880503146,-0.007558684509682695,0.0031446540880503146
2020-07-05,50857.0,321.0,0.509589041095889,44192.0,,-0.006154511669976601,-0.006230529595015576,-0.008396091000255618,-0.006230529595015576
2020-07-06,51540.0,323.0,0.5123287671232862,51430.0,,-0.005471478463329453,0.0,-0.009157935584012417,-0.0030959752321981426
2020-07-07,52068.0,324.0,0.5150684931506835,49777.0,,-0.0035338403626027502,0.0,-0.004935853115157102,0.0
2020-07-08,52600.0,326.0,0.5178082191780807,47322.0,,-0.002984790874524715,-0.003067484662576687,-0.004315589353612167,-0.003067484662576687
2020-07-09,53045.0,327.0,0.520547945205478,58504.0,,-0.003204826091054765,-0.0030581039755351682,-0.003940050900179093,0.0
2020-07-10,53577.0,328.0,0.5232876712328752,50139.0,,-0.004684846109337963,-0.003048780487804878,-0.0051887936987886595,-0.003048780487804878
2020-07-11,54050.0,330.0,0.5260273972602725,34478.0,,-0.0033302497687326548,0.0,-0.0039222941720629045,-0.0030303030303030303
2020-07-12,54453.0,331.0,0.5287671232876697,50325.0,,-0.0020935485648173654,0.0,-0.0016528014985400254,-0.0030211480362537764
2020-07-13,54854.0,333.0,0.531506849315067,34478.0,,-0.003463740110110475,-0.003003003003003003,-0.0009115105552922303,-0.003003003003003003
2020-07-14,55198.0,334.0,0.5342465753424642,52782.0,,-0.0013225116852059857,0.0,-0.0014493278741983405,0.0
2020-07-15,55573.0,335.0,0.5369863013698615,48534.0,,-0.0012596044841919638,0.0,-0.00010796609864502546,0.0029850746268656717
2020-07-16,55848.0,335.0,0.5397260273972587,48931.0,,-0.0006983240223463687,0.0029850746268656717,0.0017905744162727403,0
2020-07-17,56129.0,335.0,0.542465753424656,48561.0,,-0.00048103475921537885,0,0.0003741381460564058,0.005970149253731343
2020-07-18,56422.0,337.0,0.5452054794520532,46950.0,,-0.000567154655985254,-0.002967359050445104,-0.00017723582999539187,0.0
2020-07-19,56711.0,338.0,0.5479452054794505,47723.0,,0.00042319832131332546,-0.0029585798816568047,-0.000617164218581933,-0.0029585798816568047
2020-07-20,56922.0,339.0,0.5506849315068477,27224.0,,0.0024595059906538774,0.0,0.0004919011981307754,-0.0029498525073746312
2020-07-21,57193.0,340.0,0.5534246575342451,40050.0,,-0.00012239260049306733,0.0,-0.0018708583218226007,-0.0029411764705882353
2020-07-22,57498.0,341.0,0.5561643835616422,47014.0,,0.0011130821941632753,0.002932551319648094,-0.0020174614769209362,-0.002932551319648094
2020-07-23,57734.0,342.0,0.5589041095890395,54096.0,,0.002407593445803166,-0.0029239766081871343,0.0003117746908234316,0.0029239766081871343
2020-07-24,57988.0,342.0,0.5616438356164367,46965.0,,0.0008277574670621508,0.005847953216374269,-0.0002586742084569221,0.0029239766081871343
2020-07-25,58249.0,343.0,0.564383561643834,52627.0,,0.00037768888736287317,0.0029154518950437317,-0.0007725454514240587,0.0029154518950437317
2020-07-26,58562.0,343.0,0.5671232876712312,51162.0,,-0.001007479252757761,0,-0.001263618045831768,0
2020-07-27,58913.0,344.0,0.5698630136986285,47229.0,,-0.0019011084141021507,-0.0029069767441860465,-0.0021387469658649193,0.0
2020-07-28,59177.0,345.0,0.5726027397260257,43622.0,,-0.00168984571708603,-0.002898550724637681,-0.0014363688595231256,-0.002898550724637681
2020-07-29,59546.0,347.0,0.575342465753423,47483.0,,-0.003022873072918416,-0.005763688760806916,-0.0017969301044570584,-0.002881844380403458
2020-07-30,59921.0,347.0,0.5780821917808202,55257.0,,-0.002019325445169473,0.005763688760806916,-0.0021528345655112565,0
2020-07-31,60223.0,349.0,0.5808219178082175,54727.0,,-0.001046111950583664,-0.0028653295128939827,-0.0004151237899141524,-0.0057306590257879654
2020-08-01,60506.0,351.0,0.5835616438356147,43268.0,,-0.0011073281988563117,0.0,0.0007767824678544277,-0.002849002849002849
2020-08-02,60760.0,351.0,0.5863013698630121,42428.0,,-0.0002468729427254773,0,0.0004772876892692561,0.005698005698005698
2020-08-03,60999.0,351.0,0.5890410958904092,27811.0,,-0.0002295119592124461,0.002849002849002849,-0.0004754176297972098,0.008547008547008548
2020-08-04,61163.0,351.0,0.5917808219178065,29398.0,,0.0002452463090430489,0,0.0010627340058532119,0
