date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-10-05,3594.0,115.0,0.7616438356164359,38.0,,-0.0011129660545353367,0,-0.0011129660545353367,0
2020-10-06,3594.0,115.0,0.7643835616438331,114.0,,0.0011129660545353367,0,0.001669449081803005,0
2020-10-07,3613.0,117.0,0.7671232876712304,84.0,,-0.004151674508718516,-0.008547008547008548,-0.005258787711043454,-0.017094017094017096
2020-10-08,3613.0,117.0,0.7698630136986276,93.0,,0.0022142264046498754,0,0.0005535566011624688,0
2020-10-09,3621.0,117.0,0.7726027397260249,157.0,,-0.0022093344380005524,0,-0.0016570008285004142,0.008547008547008548
2020-10-10,3628.0,117.0,0.7753424657534221,,,-0.0019294377067254685,0,-0.0019294377067254685,0
2020-10-11,3628.0,117.0,0.7780821917808194,351.0,,0.0013781697905181918,0,0,0
2020-10-12,3628.0,117.0,0.7808219178082166,120.0,,0,0,0.0002756339581036384,0
2020-10-13,3632.0,117.0,0.7835616438356139,102.0,,0.0005506607929515419,0,-0.0011013215859030838,0
2020-10-14,3636.0,118.0,0.7863013698630111,92.0,,-0.0011001100110011,-0.00847457627118644,0.00055005500550055,-0.00847457627118644
2020-10-15,3644.0,118.0,0.7890410958904084,150.0,,-0.001646542261251372,0,-0.0021953896816684962,0
2020-10-16,3644.0,118.0,0.7917808219178056,86.0,,0.0005488474204171241,0.00847457627118644,0,0
2020-10-17,3644.0,118.0,0.7945205479452029,,,0,0,0,0
2020-10-18,3649.0,118.0,0.7972602739726001,60.0,,-0.0013702384214853384,0,-0.0002740476842970677,0
2020-10-19,3649.0,118.0,0.7999999999999974,140.0,,0.0002740476842970677,0,0.0005480953685941354,0
2020-10-20,3655.0,118.0,0.8027397260273946,85.0,,-0.0016415868673050615,0,-0.0016415868673050615,0
2020-10-21,3655.0,118.0,0.8054794520547919,104.0,,0.0016415868673050615,0,0.0019151846785225718,0
2020-10-22,3657.0,118.0,0.8082191780821891,93.0,,-0.0005468963631391851,0,-0.0005468963631391851,0
2020-10-23,3659.0,119.0,0.8109589041095864,106.0,,-0.0005465974309920743,-0.008403361344537815,-0.00027329871549603714,0.0
2020-10-24,3659.0,119.0,0.8136986301369836,,,0,0,0.00027329871549603714,0
2020-10-25,3659.0,119.0,0.8164383561643809,198.0,,0.0010931948619841486,0,0,0
2020-10-26,3660.0,119.0,0.8191780821917781,90.0,,0.000273224043715847,0,0.000546448087431694,0
2020-10-27,3660.0,119.0,0.8219178082191754,211.0,,0,0,0,0.008403361344537815
2020-10-28,3666.0,119.0,0.8246575342465726,,,0.00027277686852154935,0,-0.001363884342607747,0.008403361344537815
2020-10-29,3666.0,119.0,0.8273972602739699,,,0,0,0.0032733224222585926,0
2020-10-30,3666.0,119.0,0.8301369863013671,316.0,,0.00027277686852154935,0.008403361344537815,0.00027277686852154935,0
2020-10-31,3666.0,119.0,0.8328767123287644,,,0.00027277686852154935,0,0,0
2020-11-01,3670.0,119.0,0.8356164383561616,76.0,,-0.0010899182561307902,0,0.0,0
2020-11-02,3672.0,119.0,0.8383561643835589,15.0,,0.0002723311546840959,0,-0.0005446623093681918,0
2020-11-03,3672.0,119.0,0.8410958904109561,195.0,,0,0.008403361344537815,0,0
2020-11-04,3679.0,119.0,0.8438356164383534,122.0,,-0.0016308779559662953,0.008403361344537815,-0.0010872519706441968,0
2020-11-05,3679.0,119.0,0.8465753424657506,212.0,,0.0032617559119325905,0,0,0
2020-11-06,3680.0,120.0,0.8493150684931479,124.0,,0.0,-0.008333333333333333,0.0,-0.008333333333333333
2020-11-07,3681.0,120.0,0.8520547945205451,,,-0.00027166530834012495,0,0.0024449877750611247,0
2020-11-08,3681.0,120.0,0.8547945205479424,252.0,,0.0010866612333604998,0,0.0027166530834012497,0.008333333333333333
