date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-02-20,374366.0,6454.0,0.13736263736263735,36218.0,12661.0,2.4040644716667646e-05,-0.0001549426712116517,0.00012554558907593104,0.0001549426712116517
2021-02-21,374691.0,6457.0,0.1401098901098901,41010.0,14902.0,3.4695255557245835e-05,0.0003097413659594239,0.00015212535128946252,0.0003097413659594239
2021-02-22,375006.0,6461.0,0.14285714285714285,45080.0,16128.0,1.866636800477859e-05,0.00030954960532425323,0.00011199820802867154,0.0
2021-02-23,375333.0,6466.0,0.1456043956043956,45388.0,17353.0,-2.664300767585051e-05,0.0001546551190844417,6.394321842204123e-05,0.0001546551190844417
2021-02-24,375668.0,6470.0,0.14835164835164832,45608.0,16934.0,-8.784352140719997e-05,0.0001545595054095827,0.00014640586901199995,0.0001545595054095827
2021-02-25,376021.0,6475.0,0.15109890109890106,45027.0,19697.0,-5.8507370598982506e-05,0.0,8.776105589847376e-05,0.00015444015444015445
2021-02-26,376377.0,6480.0,0.1538461538461538,39707.0,17337.0,5.0481299335506685e-05,-0.00015432098765432098,9.033495670564355e-05,0.00015432098765432098
2021-02-27,376723.0,6483.0,0.15659340659340654,38931.0,25055.0,0.00010086986990441253,0.00030849915162733303,3.7162583648994085e-05,0.00030849915162733303
2021-02-28,377061.0,6488.0,0.15934065934065927,47125.0,32773.0,0.00011669199413357521,0.0,3.4477180084919947e-05,0.00030826140567200987
2021-03-01,377383.0,6494.0,0.16208791208791198,47290.0,37896.0,9.27439762787407e-05,-0.0003079765937788728,6.889552523563595e-05,-0.0003079765937788728
2021-03-02,377700.0,6500.0,0.16483516483516475,55082.0,43018.0,9.001853322742918e-05,0.0,7.413290971670639e-05,0.0
2021-03-03,378002.0,6505.0,0.1675824175824175,47118.0,57498.0,0.00023280300104232252,0.0,0.00013756540970682695,0.0
2021-03-04,378333.0,6510.0,0.17032967032967022,52737.0,79205.0,0.00014537457742253517,0.00015360983102918587,0.00016387679636722146,0.00030721966205837174
2021-03-05,378708.0,6514.0,0.17307692307692296,48078.0,89327.0,3.960835260939827e-05,0.00030703101013202335,1.5843341043759308e-05,0.00030703101013202335
2021-03-06,379092.0,6519.0,0.1758241758241757,41701.0,84097.0,-6.330917033332278e-05,0.0,1.8465174680552477e-05,0.0
2021-03-07,379474.0,6524.0,0.17857142857142844,47791.0,78868.0,-8.169202633118474e-05,0.00030656039239730225,0.0,0.00015328019619865113
2021-03-08,379831.0,6528.0,0.1813186813186812,56118.0,93128.0,-2.3694748453917662e-05,0.0,2.6327498282130736e-05,0.00045955882352941176
2021-03-09,380182.0,6534.0,0.1840659340659339,54425.0,107938.0,-1.5781914977563378e-05,0.0,0.00013940691563514316,-0.00030609121518212427
2021-03-10,380572.0,6539.0,0.18681318681318665,45261.0,97513.0,-9.459445256088204e-05,0.0,5.2552473644934465e-05,0.0
2021-03-11,380958.0,6545.0,0.1895604395604394,51656.0,89971.0,1.837472897274765e-05,0.00015278838808250572,0.00020999690254568744,0.0
2021-03-12,381348.0,6551.0,0.19230769230769207,44953.0,106051.0,-2.3600490890210518e-05,0.0,0.00024124946243326306,0.0
2021-03-13,381708.0,6556.0,0.19505494505494486,34731.0,111996.0,8.12139122051411e-05,0.0,0.00039297054292810213,0.0003050640634533252
2021-03-14,382059.0,6563.0,0.1978021978021976,45647.0,128481.0,8.113930047453403e-05,-0.00015236934328813042,0.0003952269152146658,-0.00015236934328813042
2021-03-15,382407.0,6567.0,0.20054945054945034,53290.0,121688.0,4.9685282957686446e-05,0.00045682960255824577,0.00047854772532929577,0.00045682960255824577
2021-03-16,382752.0,6573.0,0.20329670329670307,50403.0,115687.0,0.00015414681046735222,-0.00030427506465845124,0.0005120809296881531,0.0
