date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-12-06,13348.0,227.0,0.9315068493150652,,,0.0061432424333233435,0.0,-0.0010488462691039856,0.0
2020-12-07,13775.0,227.0,0.9342465753424626,916813.0,,-7.259528130671507e-05,0.00881057268722467,-0.006388384754990925,0.004405286343612335
2020-12-08,14049.0,239.0,0.9369863013698598,,,0.009751583742615132,-0.02510460251046025,0.013097017581322512,-0.008368200836820083
2020-12-09,14454.0,246.0,0.9397260273972572,,,0.010101010101010102,-0.02032520325203252,0.023730455237304552,0.0040650406504065045
2020-12-10,14861.0,246.0,0.9424657534246544,941190.0,,0.012314110759706615,0.036585365853658534,0.022071193055649013,0.024390243902439025
2020-12-11,15206.0,250.0,0.9452054794520516,951400.0,,0.005984479810601079,0.004,-0.0015783243456530315,-0.008
2020-12-12,15620.0,257.0,0.9479452054794488,,,-0.0007682458386683739,0.01556420233463035,-0.0265044814340589,-0.02723735408560312
2020-12-13,15923.0,257.0,0.950684931506846,,,-0.006029014632920932,0.0,0.0018840670727877913,0.01556420233463035
2020-12-14,16349.0,259.0,0.9534246575342432,972398.0,,-0.0053214263869349795,-0.003861003861003861,0.000795155667013273,0.003861003861003861
2020-12-15,16760.0,265.0,0.9561643835616406,978021.0,,0.002804295942720764,0.01509433962264151,0.01068019093078759,0.0037735849056603774
2020-12-16,17311.0,267.0,0.9589041095890378,986453.0,,0.011380047368725088,0.02247191011235955,0.002252902778580093,-0.003745318352059925
2020-12-17,17901.0,276.0,0.9616438356164352,,,0.008100106139321826,-0.010869565217391304,0.006256633707614099,0.014492753623188406
2020-12-18,18337.0,281.0,0.9643835616438324,,,-0.006271472978131646,-0.010676156583629894,-0.023777062769264327,-0.017793594306049824
2020-12-19,18739.0,292.0,0.9671232876712296,1010228.0,,-0.021452585516836542,-0.03767123287671234,0.034260099258231494,0.0
2020-12-20,18946.0,292.0,0.9698630136986268,,,0.006650480312467012,0.0136986301369863,0.0073894225694077905,0.003424657534246575
2020-12-21,19285.0,293.0,0.972602739726024,1020857.0,,0.005185377236193933,0.006825938566552901,0.0019185895773917558,0.0
2020-12-22,19743.0,303.0,0.9753424657534212,,,0.006685913994833612,-0.0099009900990099,0.007040470040014181,-0.0033003300330033004
2020-12-23,20491.0,311.0,0.9780821917808186,1035201.0,,-0.007710702259528574,-0.022508038585209004,-0.010882826606802986,-0.01607717041800643
2020-12-24,21226.0,317.0,0.9808219178082158,,,-0.001554697069631584,0.0220820189274448,-0.009422406482615659,0.0220820189274448
2020-12-25,21547.0,319.0,0.9835616438356132,,,-0.014897665568292568,-0.006269592476489028,0.02139508980368497,0.12225705329153605
2020-12-26,21547.0,319.0,0.9863013698630104,1059111.0,,0.04845222072678331,0.03448275862068965,0.02840302594328677,0.01880877742946709
2020-12-27,21880.0,323.0,0.9890410958904076,,,0.000639853747714808,-0.009287925696594429,-0.0024680073126142595,-0.01238390092879257
2020-12-28,22319.0,326.0,0.9917808219178048,,,-0.0028227071105336268,-0.006134969325153374,-0.0056454142210672536,0.009202453987730062
2020-12-29,22909.0,333.0,0.994520547945202,,,0.000305556768082413,0.006006006006006006,0.005456370858614518,0.012012012012012012
2020-12-30,23499.0,334.0,0.9972602739725992,,,-0.0027660751521341328,0.0059880239520958105,0.009957870547682879,0.008982035928143712
2020-12-31,24201.0,347.0,0.9999999999999966,,,-0.006900541299946285,0.0,0.004379984298169497,-0.01440922190201729
2021-01-01,24201.0,347.0,0.0,,,0.03231271435064667,0.1181556195965418,0.03400685922069336,0.04610951008645533
2021-01-02,25245.0,358.0,0.0027472527472527475,,,-0.017112299465240642,-0.013966480446927372,-0.02400475341651812,0.05307262569832402
2021-01-03,25592.0,359.0,0.005494505494505495,1104271.0,,-0.0026570803376055017,-0.0027855153203342627,-0.00027352297592997805,0.008356545961002786
2021-01-04,25968.0,360.0,0.008241758241758242,1110337.0,,-0.0024260628465804066,0.013888888888888888,-0.002272027110289587,0.005555555555555557
2021-01-05,26565.0,369.0,0.01098901098901099,1116407.0,,0.004441934876717486,0.0054200542005420045,-0.007942781855825334,-0.010840108401084007
2021-01-06,27090.0,372.0,0.013736263736263738,,,0.011037283130306386,0.0026881720430107533,0.006496862310815799,0.021505376344086027
2021-01-07,27625.0,385.0,0.016483516483516484,1134922.0,,0.00988235294117647,-0.012987012987012988,0.005067873303167421,-0.01818181818181818
2021-01-08,28407.0,426.0,0.019230769230769232,1145167.0,,0.001443306227338332,-0.05868544600938967,-0.00513957827296089,-0.08685446009389672
2021-01-09,29019.0,432.0,0.02197802197802198,1153535.0,,-0.0059960715393362965,0.05555555555555555,-0.009924532203039387,-0.0046296296296296285
2021-01-10,29298.0,432.0,0.024725274725274728,,,0.002082053382483446,0.009259259259259259,-0.009522834323161993,0.0
2021-01-11,29611.0,438.0,0.027472527472527482,1168144.0,,0.00013508493465266285,-0.00684931506849315,0.004559116544527371,-0.00684931506849315
2021-01-12,30326.0,449.0,0.030219780219780223,1175249.0,0.0,-0.010848776627316495,-0.0133630289532294,-0.0017476752621512894,0.0
2021-01-13,31150.0,453.0,0.03296703296703297,,2303.0,-0.003948635634028893,0.015452538631346581,-0.01162118780096308,0.0
2021-01-14,31958.0,461.0,0.03571428571428571,,3092.0,-0.0041617122473246145,-0.0043383947939262466,-0.016396520433068402,-0.006507592190889371
2021-01-15,32781.0,477.0,0.038461538461538464,1209067.0,2061.0,-0.005704523962051188,-0.025157232704402517,-0.014154540740062841,-0.027253668763102725
2021-01-16,33219.0,507.0,0.0412087912087912,1218633.0,2349.0,-0.003431770974442337,-0.05128205128205128,-0.002498570095427316,-0.01972386587771203
2021-01-17,33559.0,511.0,0.043956043956043946,,2522.0,-0.010131410351917518,-0.007827788649706456,-0.005482880896331832,-0.007827788649706456
2021-01-18,33876.0,514.0,0.04670329670329669,1235016.0,2637.0,0.0038670445152910616,0.0,-0.0028929035305230843,0.003891050583657589
2021-01-19,34262.0,519.0,0.049450549450549434,1240789.0,2719.0,0.008055571770474576,0.011560693641618495,0.0009047924814663477,0.03468208092485549
2021-01-20,34963.0,530.0,0.05219780219780218,,2703.0,-0.006835797843434488,-0.01320754716981132,-0.012241512456024941,-0.0037735849056603774
2021-01-21,35638.0,536.0,0.054945054945054916,,2768.0,-0.010971434985128236,-0.001865671641791045,-0.010494416072731352,-0.005597014925373134
2021-01-22,36274.0,540.0,0.057692307692307675,1276425.0,3609.0,-0.0076363235375199855,-0.001851851851851852,-0.010227711308375144,-0.003703703703703704
2021-01-23,36598.0,544.0,0.06043956043956041,,4095.0,0.0008470408219028362,0.029411764705882363,-0.0016121099513634624,-0.0036764705882352936
2021-01-24,36598.0,544.0,0.06318681318681316,,4609.0,0.0042625280069949175,0.0,0.0042078802120334435,0.0018382352941176468
2021-01-25,37046.0,547.0,0.06593406593406591,,4758.0,-0.006181504076013604,0.003656307129798903,-0.006667386492468823,-0.003656307129798903
2021-01-26,37708.0,558.0,0.06868131868131866,,4421.0,-0.0064972950037127395,0.021505376344086027,-0.011960326721120186,-0.014336917562724013
2021-01-27,38170.0,562.0,0.07142857142857141,1318249.0,4717.0,-0.004951532617238669,0.008896797153024912,-0.00547550432276657,-0.0035587188612099642
2021-01-28,38454.0,567.0,0.07417582417582416,,4956.0,0.0004420866489832007,-0.003527336860670194,-0.0028345555728922873,-0.008818342151675485
2021-01-29,38813.0,570.0,0.07692307692307691,1342556.0,5259.0,-0.0024218689614304485,-0.0017543859649122807,-0.0040708010202767115,-0.0017543859649122807
2021-01-30,39168.0,590.0,0.07967032967032966,,5581.0,-0.002297794117647059,-0.030508474576271188,-0.004978553921568627,-0.02711864406779661
2021-01-31,39324.0,590.0,0.08241758241758243,,5791.0,-5.085952598921778e-05,0.001694915254237288,-0.001169769097752009,0.003389830508474576
2021-02-01,39543.0,595.0,0.08516483516483518,1374090.0,5960.0,-0.0004552006676276458,-0.006722689075630253,-0.0017955137445312699,-0.008403361344537815
2021-02-02,39960.0,618.0,0.08791208791208792,1378012.0,5837.0,-0.005155155155155155,-0.032362459546925564,-0.008158158158158159,-0.033980582524271837
2021-02-03,40233.0,627.0,0.09065934065934067,1388243.0,5229.0,-0.0004971043670618647,-0.011164274322169059,-0.004200531901672756,-0.009569377990430622
2021-02-04,40534.0,630.0,0.09340659340659342,,5464.0,-0.003108501504909459,-0.0047619047619047615,-0.002047663689741945,-0.0031746031746031746
