date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-06-29,16764.0,946.0,0.4931506849315054,,,-0.006144118348842758,-0.0200845665961945,0.0042949176807444535,-0.011627906976744186
2020-06-30,16813.0,950.0,0.4958904109589027,255154.0,,0.006780467495390472,0.005263157894736842,0.0030928448224588115,-0.003157894736842105
2020-07-01,16853.0,956.0,0.4986301369862999,257151.0,,0.0005933661662611997,-0.0041841004184100415,0.0007120393995134397,-0.0041841004184100415
2020-07-02,16941.0,959.0,0.5013698630136972,261389.0,,-0.0028923912401865298,0.0,-0.0010034826751667552,-0.0020855057351407717
2020-07-03,16991.0,960.0,0.5041095890410945,,,0.0011182390677417456,0.0010416666666666669,0.0018833500088282031,0.0010416666666666669
2020-07-04,16991.0,960.0,0.5068493150684917,266322.0,,0.0,0.0,0.0,0.0
2020-07-05,16991.0,960.0,0.509589041095889,268696.0,,0.0,0.0,0.0,0.0
2020-07-06,16991.0,960.0,0.5123287671232862,271658.0,,0.010299570360779236,0.008333333333333333,0.006532870343122829,0.005208333333333333
2020-07-07,17154.0,969.0,0.5150684931506835,,,-0.003614317360382418,-0.008255933952528379,-0.00472193074501574,-0.008255933952528379
2020-07-08,17204.0,971.0,0.5178082191780807,,,0.0001162520344106022,0.0,0.0015112764473378284,-0.0010298661174047373
2020-07-09,17243.0,974.0,0.520547945205478,281535.0,,0.0018558255523980745,-0.002053388090349076,0.002725743780084672,0.001026694045174538
2020-07-10,17312.0,976.0,0.5232876712328752,,,0.0007509242144177449,0.0,0.00040434380776340113,-0.0010245901639344263
2020-07-11,17312.0,976.0,0.5260273972602725,289789.0,,0.0,0.0,0.0,0.0
2020-07-12,17312.0,976.0,0.5287671232876697,,,0.0,0.0,0.0,0.0
2020-07-13,17487.0,984.0,0.531506849315067,294527.0,,-0.0036598616114828157,-0.003048780487804878,0.006633499170812604,-0.006097560975609756
2020-07-14,17588.0,985.0,0.5342465753424642,297749.0,,-0.0010802820104616783,0.0,0.006197407323174893,0.0
2020-07-15,17640.0,987.0,0.5369863013698615,301062.0,,0.0013605442176870747,-0.0010131712259371837,0.0013038548752834468,0.0
2020-07-16,17711.0,988.0,0.5397260273972587,,,0.0008469312856416916,0.003036437246963563,0.004460504771046242,-0.0010121457489878543
2020-07-17,17793.0,990.0,0.542465753424656,,,-0.0003372112628561794,-0.0010101010101010099,-0.0005620187714269658,-0.0020202020202020198
2020-07-18,17793.0,990.0,0.5452054794520532,313327.0,,0.0,0.0,0.0,0.0
2020-07-19,17793.0,990.0,0.5479452054794505,316540.0,,0.0,0.0,0.0,0.0
2020-07-20,17904.0,995.0,0.5506849315068477,319187.0,,0.01005361930294906,-0.003015075376884422,0.0063114387846291324,-0.0020100502512562816
2020-07-21,17986.0,996.0,0.5534246575342451,,,0.007116646280440344,0.0,0.003447125542088291,0.0
2020-07-22,18062.0,997.0,0.5561643835616422,,,-5.5364854390432956e-05,0.0010030090270812435,0.0008304728158564942,0.0
2020-07-23,18148.0,1001.0,0.5589041095890395,,,0.0035265594004849025,-0.003996003996003996,0.00242450958783337,-0.001998001998001998
2020-07-24,18224.0,1002.0,0.5616438356164367,,,-0.00021949078138718168,-0.000998003992015968,0.002798507462686567,-0.000998003992015968
2020-07-25,18224.0,1002.0,0.564383561643834,340063.0,,0.0,0.0,0.0,0.0
2020-07-26,18224.0,1002.0,0.5671232876712312,,,0.0,0.0,0.0,0.0
2020-07-27,18515.0,1004.0,0.5698630136986285,347435.0,,-0.003618687550634621,0.00099601593625498,-0.005130974885228194,-0.00099601593625498
2020-07-28,18725.0,1005.0,0.5726027397260257,,,-0.003524699599465955,0.0,-0.00485981308411215,0.0
2020-07-29,18800.0,1007.0,0.575342465753423,,,0.000851063829787234,-0.0009930486593843098,5.319148936170213e-05,0.0
2020-07-30,18950.0,1007.0,0.5780821917808202,,,-0.0010554089709762533,0.00198609731876862,-0.002058047493403694,0.0009930486593843098
2020-07-31,19022.0,1007.0,0.5808219178082175,364126.0,,0.002891388918094837,0.0,0.0012091262748396589,0.00198609731876862
2020-08-01,19022.0,1007.0,0.5835616438356147,369302.0,,0.0,0.0,0.0,0.0
2020-08-02,19022.0,1007.0,0.5863013698630121,,,0.0,0.0,0.0,0.0
2020-08-03,19246.0,1010.0,0.5890410958904092,,,-0.0014548477605736258,-0.0019801980198019802,0.0006754650316948978,-0.0009900990099009901
2020-08-04,19390.0,1011.0,0.5917808219178065,,,-0.0012893243940175349,0.0,-0.0012377514182568335,0.0
2020-08-05,19481.0,1012.0,0.5945205479452037,,,-0.0007699810071351575,0.0009881422924901183,0.0006159848057081257,0.001976284584980237
