date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-06-26,29718.0,775.0,0.4849315068493137,,,0.0058886869910491964,0.0038709677419354843,0.018238104852278083,0.005161290322580645
2020-06-27,30235.0,786.0,0.4876712328767109,,,0.005324954522903921,-0.013994910941475829,0.005424177277989085,-0.008905852417302799
2020-06-28,30716.0,786.0,0.4904109589041082,674035.0,,0.000846464383383253,0.0,0.010580804792290665,-0.001272264631043257
2020-06-29,31103.0,786.0,0.4931506849315054,,,0.005819374336880687,0.001272264631043257,0.010127640420538212,0.0
2020-06-30,31723.0,793.0,0.4958904109589027,,,-0.0032783784635753237,0.006305170239596469,0.009236200863726634,-0.0012610340479192938
2020-07-01,32307.0,794.0,0.4986301369862999,,,0.003342928777045223,0.0,0.009564490667657164,0.0
2020-07-02,32876.0,801.0,0.5013698630136972,,,0.00799975666139433,-0.004993757802746567,0.011649835746441174,-0.003745318352059925
2020-07-03,33565.0,804.0,0.5041095890410945,,,0.010934008639952331,0.0012437810945273634,0.0057500372411738426,0.0
2020-07-04,34243.0,804.0,0.5068493150684917,762789.0,,8.760914639488362e-05,0.0049751243781094535,0.005753000613264025,0.012437810945273629
2020-07-05,34750.0,804.0,0.509589041095889,,,0.008604316546762589,-0.0012437810945273634,0.009438848920863307,0.0012437810945273634
2020-07-06,35318.0,805.0,0.5123287671232862,,,0.003794099326122657,-0.0012422360248447205,0.0065972025596013366,0.0012422360248447205
2020-07-07,35834.0,817.0,0.5150684931506835,793502.0,,0.011078863649048393,-0.0073439412484700125,0.017385723056315232,0.001223990208078335
2020-07-08,36526.0,818.0,0.5178082191780807,,,0.005502929420139079,0.0,0.005256529595356732,0.006112469437652812
2020-07-09,37358.0,821.0,0.520547945205478,,,0.0032121633920445427,0.001218026796589525,0.003801060013919375,0.012180267965895249
2020-07-10,38414.0,825.0,0.5232876712328752,,,-0.004529598583849638,-0.001212121212121212,0.00229083146769407,-0.004848484848484849
2020-07-11,39095.0,829.0,0.5260273972602725,,,0.00496227139020335,0.007237635705669481,0.00406701624248625,0.010856453558504222
2020-07-12,39901.0,828.0,0.5287671232876697,,,0.0007267988270970653,0.0024154589371980675,0.0036089321069647374,0.0024154589371980675
2020-07-13,40603.0,828.0,0.531506849315067,,,0.0024382434795458463,0.0024154589371980675,-0.001576238208999335,0.004830917874396135
2020-07-14,41516.0,834.0,0.5342465753424642,,,0.005443684362655361,0.008393285371702638,-0.0029386260718759034,0.005995203836930457
2020-07-15,42409.0,835.0,0.5369863013698615,933612.0,,-0.00021221910443537927,0.0059880239520958105,0.002640948855195831,0.003592814371257485
