date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-11-14,160459.0,2554.0,0.8712328767123259,,,0.0026299553156881195,0.010180109631949884,-0.00420668208078076,0.00039154267815191856
2020-11-15,164408.0,2574.0,0.8739726027397231,2523752.0,,0.0007724684930173714,0.0,-0.002791834947204516,-0.0027195027195027195
2020-11-16,168890.0,2605.0,0.8767123287671204,2560096.0,,-0.001184202735508319,-0.008061420345489444,-0.00021907750606903903,0.0015355086372360845
2020-11-17,173220.0,2626.0,0.8794520547945176,,,-0.00015009814109225264,0.0099009900990099,-0.0003059692876111304,0.020944402132520943
2020-11-18,178224.0,2669.0,0.8821917808219149,2640615.0,,-0.002637130801687764,0.007118771075309105,-0.0025754107190950714,0.017609591607343576
2020-11-19,184260.0,2734.0,0.8849315068493121,2695700.0,,-0.004325409747096494,-0.006583760058522311,-0.003153153153153153,0.016093635698610095
2020-11-20,190100.0,2752.0,0.8876712328767093,2752718.0,,-0.005002630194634403,0.0010901162790697674,-0.008726985796948973,0.007994186046511628
2020-11-21,195220.0,2791.0,0.8904109589041066,,,-0.005619301301096199,-0.00895736295234683,0.00022538674316156132,0.00035829451809387314
2020-11-22,199296.0,2811.0,0.8931506849315038,,,-0.002940350032113038,-0.0024902170046246885,0.0013045921644187536,0.000711490572749911
2020-11-23,203578.0,2821.0,0.8958904109589011,2901740.0,,0.0008006759080057766,0.008862105636299186,-0.000353672793720343,0.0067352002835873795
2020-11-24,207882.0,2868.0,0.8986301369862983,,,-0.00012988137501082346,0.0101115760111576,-0.002852579828941418,-0.0017433751743375176
2020-11-25,212416.0,2930.0,0.9013698630136956,2980399.0,,5.178517625790901e-05,0.009556313993174059,-0.0026410439891533595,0.03447098976109215
2020-11-26,217655.0,2977.0,0.9041095890410928,3046149.0,,0.0009923962233810387,0.020826335236815586,-0.003110427051985941,0.02586496472959355
2020-11-27,222544.0,2998.0,0.90684931506849,3091838.0,,-0.003181393342440147,0.0063375583722481655,-0.0010514774606369976,0.014009339559706471
2020-11-28,226567.0,3012.0,0.9095890410958872,3143227.0,,0.005036037904902303,0.008632138114209827,-0.001015152250769088,0.014608233731739709
2020-11-29,230057.0,3025.0,0.9123287671232846,,,0.0036773495264217134,0.002975206611570248,-0.005107429897807935,0.017520661157024792
2020-11-30,234502.0,3060.0,0.9150684931506818,3218851.0,,-0.0010021236492652515,-0.0019607843137254893,-0.010571338410759823,-0.00065359477124183
2020-12-01,238779.0,3136.0,0.9178082191780792,3255541.0,,-0.00237039270622626,-0.010841836734693876,-0.0015244221644281953,0.012755102040816329
2020-12-02,243324.0,3226.0,0.9205479452054764,,,-0.002350775098222945,0.02262864228146311,-0.006620801893771268,-0.008989460632362058
2020-12-03,248779.0,3335.0,0.9232876712328736,3343095.0,,-0.0035895312707262274,0.004497751124437782,-0.007480534932610872,-0.010794602698650674
2020-12-04,252960.0,3375.0,0.9260273972602708,3397074.0,,0.0018738140417457305,0.006814814814814815,-0.002549810246679317,0.005333333333333333
2020-12-05,258124.0,3415.0,0.928767123287668,3442114.0,,-0.0053114007221335465,0.005270863836017569,-0.00943732469665742,0.010834553440702782
2020-12-06,262460.0,3437.0,0.9315068493150652,,,-0.007700220986055019,0.012801862089031132,-0.008245065914806065,-0.0005819028222286878
2020-12-07,266670.0,3466.0,0.9342465753424626,,,-0.008414894813814827,0.001154068090017311,-0.007571155360557994,-0.0049047893825735715
2020-12-08,270381.0,3508.0,0.9369863013698598,3551451.0,,0.0007470939156227692,0.021094640820980608,-0.0037983438185375455,-0.0028506271379703536
2020-12-09,274354.0,3671.0,0.9397260273972572,,,-0.0037870780087040827,-0.02778534459275402,-0.004895135481895653,-0.02615091255788613
