date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-11-19,164340.0,1588.0,0.8849315068493121,1890561.0,,-0.017737617135207495,-0.011335012594458438,-0.0073506145795302425,0.003778337531486146
2020-11-20,167261.0,1603.0,0.8876712328767093,,,0.0018175187282151847,0.0056144728633811605,0.011395364131507043,0.0056144728633811605
2020-11-21,170924.0,1624.0,0.8904109589041066,,,0.015176335681355456,-0.0049261083743842365,0.0041363412978867795,-0.004310344827586207
2020-11-22,174330.0,1634.0,0.8931506849315038,1963975.0,,-0.00966557677967074,0.00550795593635251,-0.0009464808122526244,0.0073439412484700125
2020-11-23,177874.0,1649.0,0.8958904109589011,,,-0.007555910363515747,-0.004851425106124924,-0.00922563162688195,0.0
2020-11-24,180610.0,1664.0,0.8986301369862983,2011009.0,,-0.005531255190742484,0.0,-0.002430651680416367,-0.002403846153846154
2020-11-25,184342.0,1680.0,0.9013698630136956,,,-0.004735762875524839,0.02261904761904762,-0.007730197133588656,0.004166666666666668
2020-11-26,184342.0,1680.0,0.9041095890410928,,,0.00925996246107778,0.014285714285714284,0.013344761367458307,0.020833333333333332
2020-11-27,187567.0,1704.0,0.90684931506849,,,0.008540948034568981,0.0,0.0035987140595094024,0.0017605633802816902
2020-11-28,193824.0,1717.0,0.9095890410958872,2067292.0,,-0.009735636453689946,0.0005824111822947001,-0.011732293214462605,0.0128130460104834
2020-11-29,195545.0,1736.0,0.9123287671232846,,,0.007773146845994528,0.0017281105990783411,0.013352425272955076,0.0017281105990783411
2020-11-30,197745.0,1743.0,0.9150684931506818,2071213.0,,-0.0015019343093377836,0.004589787722317842,-0.0005107588055323776,0.0005737234652897303
2020-12-01,199482.0,1758.0,0.9178082191780792,,,0.0028072708314534644,-0.0022753128555176336,0.002441323026638995,-0.0005688282138794084
2020-12-02,202341.0,1812.0,0.9205479452054764,,,-0.002728067964475811,-0.017108167770419427,0.001873075649522341,-0.006622516556291391
2020-12-03,204048.0,1836.0,0.9232876712328736,,,0.0036903081627852274,0.0059912854030501105,0.006214224104132361,-0.004357298474945534
2020-12-04,208875.0,1860.0,0.9260273972602708,2191644.0,,-0.0044380610412926395,0.0016129032258064516,-0.006084979054458408,-0.003763440860215054
2020-12-05,213245.0,1874.0,0.928767123287668,,,-0.0018148139463996808,0.0112059765208111,-0.0012286337311543062,0.007470651013874066
2020-12-06,216486.0,1896.0,0.9315068493150652,,,0.005039586855501049,0.0,0.007986659645427418,0.0005274261603375527
2020-12-07,218389.0,1911.0,0.9342465753424626,,,0.0008974811002385653,-0.003663003663003664,0.0031732367472720696,-0.0047095761381475655
2020-12-08,220686.0,1922.0,0.9369863013698598,,,-0.0003307867286551933,0.0015608740894901144,-0.0005029770805578968,0.005723204994797087
2020-12-09,222993.0,1945.0,0.9397260273972572,,,0.0041750189467830824,0.009768637532133676,0.006049517249420385,0.010282776349614395
2020-12-10,225453.0,1980.0,0.9424657534246544,,,0.002284289851986889,-0.009595959595959595,0.0036238151632491033,0.005050505050505051
2020-12-11,229353.0,2007.0,0.9452054794520516,2320719.0,,-0.0014998713773092132,-0.0049825610363726965,-0.017004355731121894,-0.01345291479820628
2020-12-12,233336.0,2042.0,0.9479452054794488,2343815.0,,0.0005357081633352762,-0.0034280117531831533,-0.00011999862858710186,-0.002938295788442703
2020-12-13,237668.0,2064.0,0.950684931506846,,,0.002684416917717152,0.0004844961240310077,-0.007157042597236481,-0.0043604651162790714
2020-12-14,239767.0,2072.0,0.9534246575342432,,,0.0020728457210541893,-0.0009652509652509653,0.005626295528575661,0.002413127413127413
2020-12-15,241991.0,2086.0,0.9561643835616406,,,-0.00015703063337066254,0.0038350910834132313,-0.004256356641362695,0.0038350910834132313
2020-12-16,245229.0,2128.0,0.9589041095890378,,,0.0017045292359386536,0.0004699248120300752,4.4856032524701396e-05,0.002819548872180451
2020-12-17,248204.0,2144.0,0.9616438356164352,,,0.0012167410678313,0.013526119402985074,0.0037509468018243055,0.009328358208955223
