date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-01-03,565260.0,6963.0,0.005494505494505495,6852652.0,,0.006138768000566112,0.015941404566996983,0.0011852952623571456,0.005026569007611662
2021-01-04,572018.0,7000.0,0.008241758241758242,,,0.004777821676940236,-0.0015714285714285715,-0.009990944340912349,-0.004428571428571428
2021-01-05,578309.0,7080.0,0.01098901098901099,,,-0.0016513663110897462,-0.0039548022598870055,0.0032698782138960315,-0.00211864406779661
2021-01-06,584694.0,7149.0,0.013736263736263738,,,-0.002043804109500012,0.005595188138201147,0.00481106356487325,0.00027975940691005733
2021-01-07,595308.0,7262.0,0.016483516483516484,7019613.0,,-0.00436916688504102,-0.002891765353896998,-0.008357018551741284,0.002340952905535665
2021-01-08,605187.0,7383.0,0.019230769230769232,7093220.0,,0.0001553238916235808,-0.001760801842069619,-0.0004659716748707424,-0.000948124068806718
2021-01-09,614715.0,7468.0,0.02197802197802198,7158994.0,,-0.002846847726182052,-0.0028119978575254427,-0.005166621930488113,0.003615425816818425
2021-01-10,623503.0,7609.0,0.024725274725274728,,,-0.0044907562593924965,-0.00998817190169536,-0.005599010750549718,-0.0032855828623997896
2021-01-11,632994.0,7635.0,0.027472527472527482,7286664.0,,-0.013346098067280258,-0.0026195153896529143,-0.007733090677004837,0.0015717092337917485
2021-01-12,638330.0,7687.0,0.030219780219780223,,0.0,0.004458508921717607,0.0016911669051645636,0.000305484623940595,0.0013008976193573565
2021-01-13,643520.0,7796.0,0.03296703296703297,,55328.0,0.006228244654400796,-0.00487429451000513,-0.0005516534062655397,0.0014109799897383272
2021-01-14,651533.0,7888.0,0.03571428571428571,,28301.0,-0.0036437141326686453,0.004817444219066937,-0.0030267077799589585,0.006085192697768764
2021-01-15,661506.0,7996.0,0.038461538461538464,,30405.0,-0.0005683999842782982,0.0007503751875937969,-0.0031216648072731014,0.0007503751875937969
2021-01-16,669284.0,8060.0,0.0412087912087912,7567175.0,28926.0,-0.002130635126493387,0.005955334987593052,-0.010686046581122512,-0.007692307692307694
2021-01-17,675272.0,8125.0,0.043956043956043946,,28038.0,-0.001023291355187243,0.006276923076923078,0.005701406248148894,0.012430769230769231
2021-01-18,676315.0,8131.0,0.04670329670329669,,27447.0,0.0052534691674737365,0.003935555282253107,0.00348949823676837,0.0012298610257040956
2021-01-19,684497.0,8196.0,0.049450549450549434,7724213.0,27024.0,-0.003872916901023672,-0.0003660322108345535,-0.0036610825175274688,0.0018301610541727675
2021-01-20,693695.0,8267.0,0.05219780219780218,7762095.0,22935.0,-0.006289507636641463,0.0059271803556308214,0.0021551258117760686,0.009314140558848431
2021-01-21,699334.0,8397.0,0.054945054945054916,7818538.0,29296.0,0.0005748326264703275,0.0011909015124449208,0.0015958040078131474,0.0014290818149339047
2021-01-22,708931.0,8511.0,0.057692307692307675,,31727.0,-0.002382460352276879,0.0,-0.006519675398593093,-0.00011749500646222537
2021-01-23,715283.0,8623.0,0.06043956043956041,7944482.0,35671.0,-0.008005223107497312,-0.01275658123622869,-0.0031456081019680324,-0.003479067609880552
2021-01-24,720580.0,8739.0,0.06318681318681316,8000387.0,40662.0,0.006301867939715229,0.005721478430026319,-0.0012892392239584778,-0.0069802036846321105
