date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-02-20,98681.0,1342.0,0.13736263736263735,,8790.0,-0.00028374256442476265,-0.0014903129657228018,-0.0009018960083501383,-0.0007451564828614009
2021-02-21,98779.0,1343.0,0.1401098901098901,1048901.0,8613.0,-0.00019234857611435632,0.0,-0.0005567985098047155,-0.0007446016381236039
2021-02-22,98929.0,1342.0,0.14285714285714285,,8797.0,-0.0003436808215993288,0.0007451564828614009,-0.00025270648647009484,0.0007451564828614009
2021-02-23,99161.0,1347.0,0.1456043956043956,,8764.0,-0.0007563457407650185,0.007423904974016331,-0.0009681225481792237,-0.0007423904974016332
2021-02-24,99363.0,1349.0,0.14835164835164832,1056170.0,8864.0,-5.032054185159466e-05,-0.0007412898443291327,-0.0005736541771081791,0.0
2021-02-25,99566.0,1351.0,0.15109890109890106,1063419.0,8889.0,-0.00032139485366490566,0.0007401924500370098,-0.00016069742683245286,0.0014803849000740196
2021-02-26,99732.0,1357.0,0.1538461538461538,,5681.0,-8.02149761360446e-05,-0.0014738393515106856,-0.0004411823687482453,-0.0036845983787767134
2021-02-27,99920.0,1357.0,0.15659340659340654,1074437.0,6026.0,-0.00061048839071257,0.0007369196757553428,-0.0007005604483586869,0.0
2021-02-28,99999.0,1358.0,0.15934065934065927,1077988.0,6332.0,-0.00036000360003600034,-0.0007363770250368187,-0.00045000450004500047,-0.0007363770250368187
2021-03-01,100115.0,1358.0,0.16208791208791198,1079671.0,6266.0,8.989661888827848e-05,0.0,0.0010388053738201069,0.0007363770250368187
2021-03-02,100272.0,1373.0,0.16483516483516475,1081562.0,6164.0,-0.00020943034944949737,-0.008011653313911144,0.002563028562310516,-0.008739985433357609
2021-03-03,100469.0,1374.0,0.1675824175824175,1086548.0,6421.0,-0.0005175725845783277,0.000727802037845706,-0.0006370124117887107,0.0
2021-03-04,100640.0,1377.0,0.17032967032967022,1091522.0,6959.0,0.0001589825119236884,0.0007262164124909223,-0.0003676470588235294,0.004357298474945534
2021-03-05,100798.0,1381.0,0.17307692307692296,1096913.0,7329.0,-0.000357149943451259,-0.002172338884866039,5.9524990575209825e-05,-0.000724112961622013
2021-03-06,100925.0,1382.0,0.1758241758241757,,7575.0,-8.917513004706466e-05,-0.0007235890014471782,0.00014862521674510778,0.0028943560057887122
2021-03-07,100968.0,1382.0,0.17857142857142844,1104488.0,7940.0,-8.913715236510577e-05,0.0,0.00025750732905475,0.0
2021-03-08,101093.0,1382.0,0.1813186813186812,,8125.0,0.0009397287646028905,0.0007235890014471782,-8.902693559395804e-05,0.0
2021-03-09,101229.0,1386.0,0.1840659340659339,,8205.0,0.002746248604648865,-0.0007215007215007215,0.00213377589425955,0.0
2021-03-10,101374.0,1388.0,0.18681318681318665,,8294.0,-0.00011837354745792807,-0.0007204610951008645,0.0007102412847475682,0.007204610951008645
